n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
636,6667.0,0.0111465983920627,1,107050.32539091662,360p,3,JPEG,cloud,114.212.81.11,0.0104240576426188,114.212.81.11,0.0034827656216091,1.0,0.0355,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007225407494439,114.212.81.11,0.0063708888159857,1.0,0.7245208333333334,1.0,0.0002420199421096
637,6675.0,0.011209143532647,1,107050.32539091662,360p,3,JPEG,cloud,114.212.81.11,0.010530153910319,114.212.81.11,0.0042022334204779,1.0,0.0329375,1.0,0.0001863826509065,cloud,114.212.81.11,0.000678989622328,114.212.81.11,0.0072564813825819,1.0,0.7734375,1.0,0.0002420199421096
638,6684.0,0.0104474782943725,1,107050.32539091662,360p,3,JPEG,cloud,114.212.81.11,0.0097796201705932,114.212.81.11,0.0045546531677246,1.0,0.0340625,1.0,0.0001863826509065,cloud,114.212.81.11,0.0006678581237792,114.212.81.11,0.0071730375289916,1.0,0.7678333333333334,1.0,0.0002420199421096
639,6692.0,0.0112237400478786,1,107050.32539091662,360p,3,JPEG,cloud,114.212.81.11,0.0104407734341091,114.212.81.11,0.0043026606241861,1.0,0.0332291666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007829666137695,114.212.81.11,0.0071085294087727,1.0,0.6951875,1.0,0.0002420199421096
640,6700.0,0.0115187962849934,1,107050.32539091662,360p,3,JPEG,cloud,114.212.81.11,0.0107493665483262,114.212.81.11,0.0038835472530788,1.0,0.0344166666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007694297366672,114.212.81.11,0.007477945751614,1.0,0.7410000000000001,1.0,0.0002420199421096
641,6709.0,0.0099704027175903,1,105972.27378155774,360p,3,JPEG,cloud,114.212.81.11,0.0092324495315551,114.212.81.11,0.0034140110015869,1.0,0.0338333333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007379531860351,114.212.81.11,0.0064393520355224,1.0,0.8046666666666668,1.0,0.0002420199421096
642,6710.0,0.4185497760772705,1,105972.27378155774,480p,4,JPEG,host,192.168.1.7,0.259907603263855,192.168.1.7,0.1405133008956909,0.15,0.1506666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.1586421728134155,192.168.1.7,0.0416973829269409,0.15,0.168,1.0,0.0072615381556349
643,6713.0,0.2167654037475586,1,97374.55735061083,480p,4,JPEG,host,192.168.1.7,0.1285334229469299,192.168.1.7,0.0689247250556945,0.15,0.1555,1.0,0.0052383686393812,host,192.168.1.7,0.0882319808006286,192.168.1.7,0.0406885147094726,0.15,0.1321666666666666,1.0,0.0072615381556349
644,6719.0,0.1137289660317557,1,97374.55735061083,480p,4,JPEG,host,192.168.1.7,0.0722155230385916,192.168.1.7,0.0514515808650425,0.15,0.1548333333333333,1.0,0.0052383686393812,host,192.168.1.7,0.041513442993164,192.168.1.7,0.035463844026838,0.15,0.1548333333333333,1.0,0.0072615381556349
645,6725.0,0.1763949734824044,1,89577.49259679395,480p,4,JPEG,host,192.168.1.7,0.1349808829171317,192.168.1.7,0.0280823707580566,0.15,0.0846666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0414140905652727,192.168.1.7,0.0171939986092703,0.15,0.1493333333333333,1.0,0.0072615381556349
646,6732.0,0.1187036335468292,1,89577.49259679395,480p,4,JPEG,host,192.168.1.7,0.0637511909008026,192.168.1.7,0.019282579421997,0.15,0.1535,1.0,0.0052383686393812,host,192.168.1.7,0.0549524426460266,192.168.1.7,0.012094110250473,0.15,0.1401666666666666,1.0,0.0072615381556349
647,6738.0,0.1081177507128034,1,95512.39073425804,480p,4,JPEG,host,192.168.1.7,0.0739651748112269,192.168.1.7,0.0674536909375872,0.15,0.1511666666666666,1.0,0.0052383686393812,host,192.168.1.7,0.0341525759015764,192.168.1.7,0.0515620367867606,0.15,0.209,1.0,0.0072615381556349
648,6739.0,0.1337027549743652,1,95512.39073425804,540p,5,JPEG,cloud,114.212.81.11,0.1297290325164795,114.212.81.11,0.0297361612319946,1.0,0.0256875,1.0,0.0001863826509065,cloud,114.212.81.11,0.0039737224578857,114.212.81.11,0.035135269165039,1.0,0.7501666666666668,1.0,0.0002420199421096
649,6740.0,0.1174120903015136,1,95512.39073425804,540p,5,JPEG,cloud,114.212.81.11,0.1137464046478271,114.212.81.11,0.0311249494552612,1.0,0.0256458333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0036656856536865,114.212.81.11,0.034220814704895,1.0,0.7290625,1.0,0.0002420199421096
650,6745.0,0.0458627541859944,1,95512.39073425804,540p,5,JPEG,cloud,114.212.81.11,0.0447197755177815,114.212.81.11,0.0152932008107503,1.0,0.0256041666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0011429786682128,114.212.81.11,0.0107987721761067,1.0,0.7179375,1.0,0.0002420199421096
651,6750.0,0.0415302117665608,1,97680.61137497352,540p,5,JPEG,cloud,114.212.81.11,0.0403947830200195,114.212.81.11,0.0119728247324625,1.0,0.0257708333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0011354287465413,114.212.81.11,0.0107702414194742,1.0,0.7224375,1.0,0.0002420199421096
652,6755.0,0.0395111242930094,1,97680.61137497352,540p,5,JPEG,cloud,114.212.81.11,0.0382852554321289,114.212.81.11,0.0109119415283203,1.0,0.0262916666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0012258688608805,114.212.81.11,0.0100986162821451,1.0,0.8083125,1.0,0.0002420199421096
653,6760.0,0.0460619131724039,1,97680.61137497352,540p,5,JPEG,cloud,114.212.81.11,0.0449043909708658,114.212.81.11,0.0103408098220825,1.0,0.0262708333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.001157522201538,114.212.81.11,0.0101947387059529,1.0,0.7091875,1.0,0.0002420199421096
654,6765.0,0.0454610586166381,1,97680.61137497352,540p,5,JPEG,cloud,114.212.81.11,0.0443375507990519,114.212.81.11,0.0137498378753662,1.0,0.0250416666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0011235078175862,114.212.81.11,0.0134007136027018,1.0,0.6975833333333333,1.0,0.0002420199421096
655,6770.0,0.0470614830652872,1,97680.61137497352,540p,5,JPEG,cloud,114.212.81.11,0.0459214846293131,114.212.81.11,0.0110879341761271,1.0,0.0264583333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0011399984359741,114.212.81.11,0.0114883581797281,1.0,0.720125,1.0,0.0002420199421096
656,6775.0,0.0395220915476481,1,109358.39610446876,540p,5,JPEG,cloud,114.212.81.11,0.0382522741953531,114.212.81.11,0.0106258392333984,1.0,0.0272083333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0012698173522949,114.212.81.11,0.0100433429082234,1.0,0.7541875,1.0,0.0002420199421096
657,6776.0,0.2375884056091308,1,109358.39610446876,480p,1,JPEG,host,192.168.1.7,0.2342071533203125,192.168.1.7,0.0803524255752563,0.2,0.1671666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0033812522888183,114.212.81.11,0.0306419134140014,1.0,0.7573958333333333,1.0,0.0002420199421096
658,6800.0,0.020698184967041,1,109358.39610446876,480p,1,JPEG,host,192.168.1.7,0.0204242610931396,192.168.1.7,0.010763988494873,0.2,0.1501666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002739238739013,114.212.81.11,0.0025240516662597,1.0,0.7769375,1.0,0.0002420199421096
659,6825.0,0.0184240616284883,1,97684.26747433202,480p,1,JPEG,host,192.168.1.7,0.0180766674188467,192.168.1.7,0.0125032021449162,0.2,0.1666666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0003473942096416,114.212.81.11,0.0023165207642775,1.0,0.7758333333333334,1.0,0.0002420199421096
660,6850.0,0.0188591021757859,1,97684.26747433202,480p,1,JPEG,host,192.168.1.7,0.0186097713617178,192.168.1.7,0.0067180761924156,0.2,0.1618333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002493308140681,114.212.81.11,0.0025772865001971,1.0,0.7278958333333333,1.0,0.0002420199421096
661,6875.0,0.0188726095052865,1,95945.9889109746,480p,1,JPEG,host,192.168.1.7,0.0186164654218233,192.168.1.7,0.0069484435594998,0.2,0.1618333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002561440834632,114.212.81.11,0.0026146998772254,1.0,0.7074791666666668,1.0,0.0002420199421096
662,6900.0,0.0303813127370981,1,95945.9889109746,480p,1,JPEG,host,192.168.1.7,0.0300847933842585,192.168.1.7,0.0097886874125554,0.2,0.1001666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002965193528395,114.212.81.11,0.0024718229587261,1.0,0.7207499999999999,1.0,0.0002420199421096
663,6925.0,0.0218437818380502,1,94342.72660718788,480p,1,JPEG,host,192.168.1.7,0.0215646487015944,192.168.1.7,0.0121563673019409,0.2,0.1396666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0002791331364558,114.212.81.11,0.002498067342318,1.0,0.7352916666666668,1.0,0.0002420199421096
664,6926.0,0.411852478981018,1,94342.72660718788,360p,4,JPEG,host,192.168.1.7,0.408318281173706,192.168.1.7,0.1264858245849609,0.05,0.0551666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.003534197807312,114.212.81.11,0.0236843824386596,1.0,0.7252708333333334,1.0,0.0002420199421096
665,6932.0,0.1187902859279087,1,97257.98342626904,360p,4,JPEG,host,192.168.1.7,0.1177645751408168,192.168.1.7,0.0225260938916887,0.05,0.0545,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010257107870919,114.212.81.11,0.0086208411625453,1.0,0.7442083333333334,1.0,0.0002420199421096
666,6938.0,0.1187500613076346,1,97257.98342626904,360p,4,JPEG,host,192.168.1.7,0.1177018710545131,192.168.1.7,0.03666581426348,0.05,0.0525,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010481902531215,114.212.81.11,0.0105089460100446,1.0,0.7544166666666666,1.0,0.0002420199421096
667,6944.0,0.1195895671844482,1,97711.96302351648,360p,4,JPEG,host,192.168.1.7,0.1185208048139299,192.168.1.7,0.0321879046303885,0.05,0.0541666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010687623705182,114.212.81.11,0.0084834780011858,1.0,0.79825,1.0,0.0002420199421096
668,6950.0,0.1187656947544642,1,97711.96302351648,360p,4,JPEG,host,192.168.1.7,0.1176637581416538,192.168.1.7,0.0180531229291643,0.05,0.0546666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0011019366128104,114.212.81.11,0.0101424966539655,1.0,0.7703541666666666,1.0,0.0002420199421096
669,6957.0,0.1132541596889495,1,97711.96302351648,360p,4,JPEG,host,192.168.1.7,0.1123601794242858,192.168.1.7,0.0226465463638305,0.05,0.0499999999999999,1.0,0.0052383686393812,cloud,114.212.81.11,0.0008939802646636,114.212.81.11,0.0077956020832061,1.0,0.7458333333333332,1.0,0.0002420199421096
670,6963.0,0.1186625616891043,1,108607.33137004492,360p,4,JPEG,host,192.168.1.7,0.1176217624119349,192.168.1.7,0.0319800036294119,0.05,0.0546666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010407992771693,114.212.81.11,0.0084890638078962,1.0,0.6809375000000001,1.0,0.0002420199421096
671,6969.0,0.1223695618765694,1,108607.33137004492,360p,4,JPEG,host,192.168.1.7,0.1214325428009033,192.168.1.7,0.0194737230028425,0.05,0.0528333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009370190756661,114.212.81.11,0.0084292548043387,1.0,0.7543958333333333,1.0,0.0002420199421096
672,6975.0,0.110593387058803,1,93829.30222291396,360p,4,JPEG,host,192.168.1.7,0.1094420296805245,192.168.1.7,0.0267485550471714,0.05,0.0586666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0011513573782784,114.212.81.11,0.0084262916019984,1.0,0.7390625000000001,1.0,0.0002420199421096
673,6982.0,0.0981832444667816,1,93829.30222291396,360p,4,JPEG,host,192.168.1.7,0.0974055528640747,192.168.1.7,0.0360418856143951,0.05,0.0576666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0007776916027069,114.212.81.11,0.0077583193778991,1.0,0.7627083333333333,1.0,0.0002420199421096
674,6988.0,0.1188184193202427,1,104326.98319271546,360p,4,JPEG,host,192.168.1.7,0.1179114069257463,192.168.1.7,0.1135053975241524,0.05,0.0545,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009070123944963,114.212.81.11,0.0082432201930454,1.0,0.7463333333333333,1.0,0.0002420199421096
675,6994.0,0.1186517647334507,1,104326.98319271546,360p,4,JPEG,host,192.168.1.7,0.1174396787370954,192.168.1.7,0.0284324032919747,0.05,0.0546666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0012120859963553,114.212.81.11,0.0088011877877371,1.0,0.7518541666666666,1.0,0.0002420199421096
676,7000.0,0.1191649096352713,1,104326.98319271546,360p,4,JPEG,host,192.168.1.7,0.1181949547358921,192.168.1.7,0.0419207300458635,0.05,0.0523333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009699548993791,114.212.81.11,0.0111769948686872,1.0,0.7244583333333333,1.0,0.0002420199421096
677,7007.0,0.1035602986812591,1,94115.1895311411,360p,4,JPEG,host,192.168.1.7,0.1026423275470733,192.168.1.7,0.0243965089321136,0.05,0.0528333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009179711341857,114.212.81.11,0.007579356431961,1.0,0.6990833333333333,1.0,0.0002420199421096
678,7013.0,0.1192006383623395,1,104764.67223116088,360p,4,JPEG,host,192.168.1.7,0.1181108951568603,192.168.1.7,0.102888924734933,0.05,0.0523333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010897432054792,114.212.81.11,0.0093678746904645,1.0,0.72675,1.0,0.0002420199421096
679,7019.0,0.1172829355512346,1,104764.67223116088,360p,4,JPEG,host,192.168.1.7,0.1163328034537179,192.168.1.7,0.0380909102303641,0.05,0.0531666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009501320975167,114.212.81.11,0.0092269352504185,1.0,0.73975,1.0,0.0002420199421096
680,7025.0,0.1188182149614606,1,104764.67223116088,360p,4,JPEG,host,192.168.1.7,0.1176710128784179,192.168.1.7,0.0420787334442138,0.05,0.0546666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0011472020830426,114.212.81.11,0.009507417678833,1.0,0.7173541666666666,1.0,0.0002420199421096
681,7032.0,0.1036170423030853,1,109236.17598940966,360p,4,JPEG,host,192.168.1.7,0.102675586938858,192.168.1.7,0.0249150395393371,0.05,0.0526666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009414553642272,114.212.81.11,0.0079687535762786,1.0,0.7936458333333333,1.0,0.0002420199421096
682,7038.0,0.0525004863739013,1,109236.17598940966,360p,4,JPEG,host,192.168.1.7,0.0516000475202287,192.168.1.7,0.0173115389687674,0.25,0.1245,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009004388536725,114.212.81.11,0.0092049666813441,1.0,0.7849791666666667,1.0,0.0002420199421096
683,7044.0,0.0446785177503313,1,105348.3508983789,360p,4,JPEG,host,192.168.1.7,0.0436600617000034,192.168.1.7,0.1427122865404401,0.25,0.1471666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010184560503278,114.212.81.11,0.0101480143410818,1.0,0.7816875,1.0,0.0002420199421096
684,7050.0,0.0390244892665318,1,105348.3508983789,360p,4,JPEG,host,192.168.1.7,0.0380869252341134,192.168.1.7,0.0371109076908656,0.25,0.1686666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0009375640324183,114.212.81.11,0.0086196831294468,1.0,0.7500208333333332,1.0,0.0002420199421096
685,7057.0,0.0342557430267334,1,105348.3508983789,360p,4,JPEG,host,192.168.1.7,0.0333955883979797,192.168.1.7,0.0481152236461639,0.25,0.1683333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0008601546287536,114.212.81.11,0.0074751079082489,1.0,0.7440416666666666,1.0,0.0002420199421096
686,7063.0,0.0508171490260532,1,105348.3508983789,360p,4,JPEG,host,192.168.1.7,0.0498136792864118,192.168.1.7,0.035193920135498,0.25,0.1241666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010034697396414,114.212.81.11,0.0121265138898577,1.0,0.7301041666666667,1.0,0.0002420199421096
687,7069.0,0.039358309337071,1,107678.30716123364,360p,4,JPEG,host,192.168.1.7,0.0383792604718889,192.168.1.7,0.0705107961382184,0.25,0.1673333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.000979048865182,114.212.81.11,0.0088730198996407,1.0,0.7479374999999999,1.0,0.0002420199421096
688,7070.0,0.2155380249023437,1,107678.30716123364,360p,3,JPEG,host,192.168.1.7,0.2121357917785644,192.168.1.7,0.2675211429595947,0.1,0.1021666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0034022331237792,114.212.81.11,0.0353584289550781,1.0,0.6933958333333333,1.0,0.0002420199421096
689,7075.0,0.0817554394404093,1,97716.86658587951,360p,3,JPEG,host,192.168.1.7,0.0804571708043416,192.168.1.7,0.0318793455759684,0.1,0.0896666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0012982686360677,114.212.81.11,0.010257085164388,1.0,0.7907916666666667,1.0,0.0002420199421096
690,7084.0,0.0510387897491455,1,97716.86658587951,360p,3,JPEG,host,192.168.1.7,0.0502373218536377,192.168.1.7,0.0161773443222045,0.1,0.0895,1.0,0.0052383686393812,cloud,114.212.81.11,0.0008014678955078,114.212.81.11,0.0064400911331176,1.0,0.7427708333333333,1.0,0.0002420199421096
691,7092.0,0.048332479265001,1,97716.86658587951,360p,3,JPEG,host,192.168.1.7,0.0476037396325005,192.168.1.7,0.0216690169440375,0.1,0.105,1.0,0.0052383686393812,cloud,114.212.81.11,0.0007287396325005,114.212.81.11,0.0067128870222303,1.0,0.7497916666666667,1.0,0.0002420199421096
692,7100.0,0.0483838187323676,1,87922.28810869787,360p,3,JPEG,host,192.168.1.7,0.0475429428948296,192.168.1.7,0.0712892744276258,0.1,0.1051666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0008408758375379,114.212.81.11,0.0066394805908203,1.0,0.7597708333333334,1.0,0.0002420199421096
693,7109.0,0.0454544305801391,1,87922.28810869787,360p,3,JPEG,host,192.168.1.7,0.0446207761764526,192.168.1.7,0.0468015670776367,0.1,0.1008333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0008336544036865,114.212.81.11,0.0090610027313232,1.0,0.7895833333333333,1.0,0.0002420199421096
694,7117.0,0.0486820273929172,1,92307.43665801708,360p,3,JPEG,host,192.168.1.7,0.0477976269192165,192.168.1.7,0.0307987266116672,0.1,0.1045,1.0,0.0052383686393812,cloud,114.212.81.11,0.0008844004737006,114.212.81.11,0.0067629019419352,1.0,0.8038958333333333,1.0,0.0002420199421096
695,7118.0,0.1350656747817993,1,92307.43665801708,540p,2,JPEG,cloud,114.212.81.11,0.131938099861145,114.212.81.11,0.0269848108291625,1.0,0.0244583333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0031275749206542,114.212.81.11,0.030490756034851,1.0,0.7223125,1.0,0.0002420199421096
696,7125.0,0.0342287421226501,1,92307.43665801708,540p,2,JPEG,cloud,114.212.81.11,0.0334307551383972,114.212.81.11,0.0081564784049987,1.0,0.0241458333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0007979869842529,114.212.81.11,0.0085305273532867,1.0,0.7691666666666667,1.0,0.0002420199421096
697,7138.0,0.0195314884185791,1,92307.43665801708,540p,2,JPEG,cloud,114.212.81.11,0.0190808773040771,114.212.81.11,0.0047213860920497,1.0,0.0257291666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0004506111145019,114.212.81.11,0.0046344825199672,1.0,0.7460625,1.0,0.0002420199421096
698,7150.0,0.0216900568742018,1,99056.5453015636,540p,2,JPEG,cloud,114.212.81.11,0.021178520642794,114.212.81.11,0.0045740971198448,1.0,0.0264791666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0005115362314077,114.212.81.11,0.0049538979163536,1.0,0.739375,1.0,0.0002420199421096
699,7163.0,0.0205646412713187,1,99056.5453015636,540p,2,JPEG,cloud,114.212.81.11,0.020056094442095,114.212.81.11,0.0043275526591709,1.0,0.0259583333333333,1.0,0.0001863826509065,cloud,114.212.81.11,0.0005085468292236,114.212.81.11,0.0043567929949079,1.0,0.7765833333333333,1.0,0.0002420199421096
700,7175.0,0.0222469293154202,1,99056.5453015636,540p,2,JPEG,cloud,114.212.81.11,0.0216809236086331,114.212.81.11,0.0049747503720797,1.0,0.0258541666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0005660057067871,114.212.81.11,0.0051367282867431,1.0,0.7535416666666667,1.0,0.0002420199421096
701,7188.0,0.0196994543075561,1,95089.9090375769,540p,2,JPEG,cloud,114.212.81.11,0.0191650390625,114.212.81.11,0.0051961456026349,1.0,0.0256041666666666,1.0,0.0001863826509065,cloud,114.212.81.11,0.0005344152450561,114.212.81.11,0.005402854510716,1.0,0.6832916666666667,1.0,0.0002420199421096
702,7189.0,0.3768361806869507,1,95089.9090375769,480p,4,JPEG,host,192.168.1.7,0.3732699155807495,192.168.1.7,0.0959784984588623,0.1,0.1048333333333333,1.0,0.0052383686393812,cloud,114.212.81.11,0.0035662651062011,114.212.81.11,0.0301944017410278,1.0,0.7181666666666667,1.0,0.0002420199421096
703,7194.0,0.1264702081680297,1,95089.9090375769,480p,4,JPEG,host,192.168.1.7,0.1252535978953043,192.168.1.7,0.0824577808380127,0.1,0.1041666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0012166102727254,114.212.81.11,0.0129971504211425,1.0,0.7589583333333333,1.0,0.0002420199421096
704,7200.0,0.1073061398097447,1,103567.67797318433,480p,4,JPEG,host,192.168.1.7,0.1062932355063302,192.168.1.7,0.0626518726348877,0.1,0.1051666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010129043034144,114.212.81.11,0.0110437529427664,1.0,0.7531041666666667,1.0,0.0002420199421096
705,7207.0,0.0945045351982116,1,102854.02031305652,480p,4,JPEG,host,192.168.1.7,0.0934542417526245,192.168.1.7,0.0262226462364196,0.1,0.1046666666666666,1.0,0.0052383686393812,cloud,114.212.81.11,0.0010502934455871,114.212.81.11,0.0072720646858215,1.0,0.7618958333333333,1.0,0.0002420199421096
