n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
1067,1067.0,1.038468599319458,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.008238792419433594,114.212.81.11,0.23921775817871094,0,1.0,0.10079166666666667,0,1.0,0.10079166666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6475039720535278,172.27.151.145,0.14350807666778564,2,0.1,0.09849999999999999,2,0.1,0.09849999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1068,1068.0,1.0080355405807495,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.008441805839538574,114.212.81.11,0.21564972400665283,0,1.0,0.10079166666666667,0,1.0,0.10079166666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5945088863372803,172.27.151.145,0.18943512439727783,2,0.1,0.09849999999999999,2,0.1,0.09849999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1069,1069.0,0.9814713001251221,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.00849151611328125,114.212.81.11,0.2297457456588745,0,1.0,0.12189583333333333,0,1.0,0.12189583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6042473316192627,172.27.151.145,0.1389867067337036,2,0.1,0.10550000000000001,2,0.1,0.10550000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1070,1070.0,0.9435794353485107,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.009284257888793945,114.212.81.11,0.21526312828063965,0,1.0,0.12189583333333333,0,1.0,0.12189583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.548637866973877,172.27.151.145,0.1703941822052002,2,0.1,0.10550000000000001,2,0.1,0.10550000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1071,1071.0,0.9810136556625366,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.00843358039855957,114.212.81.11,0.25046849250793457,0,1.0,0.0984375,0,1.0,0.0984375,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5453135967254639,172.27.151.145,0.1767979860305786,2,0.1,0.10775,2,0.1,0.10775,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1072,1072.0,1.1778141260147095,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008294105529785156,114.212.81.11,0.23892605304718018,0,1.0,0.100125,0,1.0,0.100125,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7571679353713989,172.27.151.145,0.17342603206634521,2,0.1,0.099,2,0.1,0.099,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1073,1073.0,0.9054760932922363,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.00815725326538086,114.212.81.11,0.1911224126815796,0,1.0,0.10147916666666668,0,1.0,0.10147916666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5641045570373535,172.27.151.145,0.14209187030792236,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1074,1074.0,0.912528395652771,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008336663246154785,114.212.81.11,0.16855359077453613,0,1.0,0.11204166666666665,0,1.0,0.11204166666666665,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5996377468109131,172.27.151.145,0.136000394821167,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1075,1075.0,0.9422379732131958,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008272886276245117,114.212.81.11,0.22191941738128662,0,1.0,0.10033333333333333,0,1.0,0.10033333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5772112607955933,172.27.151.145,0.1348344087600708,2,0.1,0.106,2,0.1,0.106,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1076,1076.0,1.001743197441101,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.00839090347290039,114.212.81.11,0.20842468738555908,0,1.0,0.09872916666666666,0,1.0,0.09872916666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5807164907455444,172.27.151.145,0.20421111583709717,2,0.1,0.1075,2,0.1,0.1075,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1077,1077.0,0.9958943128585815,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008414506912231445,114.212.81.11,0.21940171718597412,0,1.0,0.09872916666666666,0,1.0,0.09872916666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6209414005279541,172.27.151.145,0.14713668823242188,2,0.1,0.1075,2,0.1,0.1075,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1078,1078.0,1.0269129276275635,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008600115776062012,114.212.81.11,0.26063692569732666,0,1.0,0.10862499999999999,0,1.0,0.10862499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6269769668579102,172.27.151.145,0.13069891929626465,2,0.1,0.1075,2,0.1,0.1075,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1079,1079.0,1.036043405532837,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.009215354919433594,114.212.81.11,0.18741440773010254,0,1.0,0.10127083333333335,0,1.0,0.10127083333333335,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.695176362991333,172.27.151.145,0.14423727989196777,2,0.1,0.09699999999999999,2,0.1,0.09699999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1080,1080.0,0.9429069757461548,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.0107651948928833,114.212.81.11,0.17210114002227783,0,1.0,0.09620833333333334,0,1.0,0.09620833333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6264519691467285,172.27.151.145,0.13358867168426514,2,0.1,0.10375,2,0.1,0.10375,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1081,1081.0,1.0795068740844727,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.011115431785583496,114.212.81.11,0.2017585039138794,0,1.0,0.06539583333333333,0,1.0,0.06539583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6999921798706055,172.27.151.145,0.1666407585144043,2,0.1,0.09824999999999999,2,0.1,0.09824999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1082,1082.0,0.9356174468994141,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008727669715881348,114.212.81.11,0.17823612689971924,0,1.0,0.10691666666666667,0,1.0,0.10691666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6160587072372437,172.27.151.145,0.13259494304656982,2,0.1,0.1035,2,0.1,0.1035,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1083,1083.0,1.1066185235977173,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008296728134155273,114.212.81.11,0.1752183437347412,0,1.0,0.10008333333333332,0,1.0,0.10008333333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6233665943145752,172.27.151.145,0.2997368574142456,2,0.1,0.09974999999999999,2,0.1,0.09974999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1084,1084.0,0.9002057313919067,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008397221565246582,114.212.81.11,0.1765669584274292,0,1.0,0.098875,0,1.0,0.098875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5495268106460571,172.27.151.145,0.16571474075317383,2,0.1,0.10925000000000001,2,0.1,0.10925000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1085,1085.0,0.8880399465560913,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00851428508758545,114.212.81.11,0.1631455421447754,0,1.0,0.12191666666666667,0,1.0,0.12191666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5825787782669067,172.27.151.145,0.13380134105682373,2,0.1,0.105,2,0.1,0.105,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1086,1086.0,1.0927345752716064,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008561968803405762,114.212.81.11,0.15391576290130615,0,1.0,0.10910416666666667,0,1.0,0.10910416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7077075242996216,172.27.151.145,0.22254931926727295,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1087,1087.0,0.9185835123062134,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.009498000144958496,114.212.81.11,0.15882694721221924,0,1.0,0.109,0,1.0,0.109,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5827668905258179,172.27.151.145,0.16749167442321777,2,0.1,0.10925000000000001,2,0.1,0.10925000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1088,1088.0,0.8686176538467407,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008279681205749512,114.212.81.11,0.1440218687057495,0,1.0,0.11252083333333333,0,1.0,0.11252083333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5796449184417725,172.27.151.145,0.13667118549346924,2,0.1,0.10775,2,0.1,0.10775,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1089,1089.0,0.8643871545791626,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00883018970489502,114.212.81.11,0.1574193239212036,0,1.0,0.10572916666666667,0,1.0,0.10572916666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5280523300170898,172.27.151.145,0.17008531093597412,2,0.1,0.10875,2,0.1,0.10875,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1090,1090.0,0.8825141191482544,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.009151816368103027,114.212.81.11,0.14805150032043457,0,1.0,0.11329166666666667,0,1.0,0.11329166666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5880498886108398,172.27.151.145,0.13726091384887695,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1091,1091.0,1.006842851638794,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00825035572052002,114.212.81.11,0.14743363857269287,0,1.0,0.10064583333333334,0,1.0,0.10064583333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6889656782150269,172.27.151.145,0.1621931791305542,2,0.1,0.1015,2,0.1,0.1015,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1092,1092.0,0.9047374725341797,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008287787437438965,114.212.81.11,0.13978171348571777,0,1.0,0.11270833333333334,0,1.0,0.11270833333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6215065717697144,172.27.151.145,0.1351613998413086,2,0.1,0.1065,2,0.1,0.1065,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1093,1093.0,0.9953572750091553,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008133530616760254,114.212.81.11,0.13954246044158936,0,1.0,0.11487499999999999,0,1.0,0.11487499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6554152965545654,172.27.151.145,0.19226598739624023,2,0.1,0.10099999999999999,2,0.1,0.10099999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1094,1094.0,1.0114953517913818,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008896589279174805,114.212.81.11,0.15449512004852295,0,1.0,0.10485416666666668,0,1.0,0.10485416666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6927869319915771,172.27.151.145,0.15531671047210693,2,0.1,0.09375,2,0.1,0.09375,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1095,1095.0,0.9580140113830566,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008263349533081055,114.212.81.11,0.1427903175354004,0,1.0,0.10485416666666668,0,1.0,0.10485416666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6080740690231323,172.27.151.145,0.19888627529144287,2,0.1,0.09375,2,0.1,0.09375,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1096,1096.0,1.0063395500183105,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008661389350891113,114.212.81.11,0.13966655731201172,0,1.0,0.09581250000000001,0,1.0,0.09581250000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6867424249649048,172.27.151.145,0.17126917839050293,2,0.1,0.09275,2,0.1,0.09275,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1097,1097.0,0.9319270849227905,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.009284615516662598,114.212.81.11,0.14808309078216553,0,1.0,0.11158333333333333,0,1.0,0.11158333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6129617691040039,172.27.151.145,0.1615976095199585,2,0.1,0.102,2,0.1,0.102,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1098,1098.0,0.9514620304107666,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.009247064590454102,114.212.81.11,0.14776241779327393,0,1.0,0.10079166666666667,0,1.0,0.10079166666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6595073938369751,172.27.151.145,0.13494515419006348,2,0.1,0.10225,2,0.1,0.10225,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1099,1099.0,0.9637912511825562,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008492350578308105,114.212.81.11,0.1454223394393921,0,1.0,0.09777083333333335,0,1.0,0.09777083333333335,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6492385864257812,172.27.151.145,0.1606379747390747,2,0.1,0.09425,2,0.1,0.09425,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1100,1100.0,0.9176270961761475,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008540153503417969,114.212.81.11,0.1454228162765503,0,1.0,0.09722916666666666,0,1.0,0.09722916666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6244993209838867,172.27.151.145,0.13916480541229248,2,0.1,0.106,2,0.1,0.106,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1101,1101.0,1.1846212148666382,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.009846806526184082,114.212.81.11,0.14837241172790527,0,1.0,0.0946875,0,1.0,0.0946875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8796486854553223,172.27.151.145,0.14675331115722656,2,0.08,0.0825,2,0.08,0.0825,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1102,1102.0,1.1122530698776245,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.008334159851074219,114.212.81.11,0.14674508571624756,0,1.0,0.1120625,0,1.0,0.1120625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7762657403945923,172.27.151.145,0.18090808391571045,2,0.08,0.08199999999999999,2,0.08,0.08199999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1103,1103.0,1.1416293382644653,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.008420467376708984,114.212.81.11,0.14952707290649414,0,1.0,0.098625,0,1.0,0.098625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8033962249755859,172.27.151.145,0.18028557300567627,2,0.08,0.07925,2,0.08,0.07925,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1104,1104.0,1.1288995742797852,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.008857011795043945,114.212.81.11,0.1461573839187622,0,1.0,0.10545833333333333,0,1.0,0.10545833333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7334740161895752,172.27.151.145,0.2404111623764038,2,0.08,0.08349999999999999,2,0.08,0.08349999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1105,1105.0,1.1599830389022827,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.00864267349243164,114.212.81.11,0.1455932855606079,0,1.0,0.08366666666666667,0,1.0,0.08366666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8216358423233032,172.27.151.145,0.18411123752593994,2,0.08,0.08525,2,0.08,0.08525,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1106,1106.0,1.126713752746582,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.008549094200134277,114.212.81.11,0.1482328176498413,0,1.0,0.10914583333333333,0,1.0,0.10914583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7939974069595337,172.27.151.145,0.17593443393707275,2,0.08,0.08175,2,0.08,0.08175,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1107,1107.0,1.0956817865371704,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.00852513313293457,114.212.81.11,0.14619433879852295,0,1.0,0.10914583333333333,0,1.0,0.10914583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7613025903701782,172.27.151.145,0.17965972423553467,2,0.08,0.08175,2,0.08,0.08175,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1108,1108.0,1.1598644256591797,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00813913345336914,114.212.81.11,0.143560528755188,0,1.0,0.102,0,1.0,0.102,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8246301412582397,172.27.151.145,0.1835346221923828,2,0.08,0.08025,2,0.08,0.08025,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1109,1109.0,1.2683993577957153,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00818789005279541,114.212.81.11,0.15304064750671387,0,1.0,0.101375,0,1.0,0.101375,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.914412260055542,172.27.151.145,0.19275856018066406,2,0.08,0.07925,2,0.08,0.07925,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1110,1110.0,1.1755354404449463,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008861422538757324,114.212.81.11,0.1506563425064087,0,1.0,0.10510416666666667,0,1.0,0.10510416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8263422250747681,172.27.151.145,0.1896754503250122,2,0.08,0.07875,2,0.08,0.07875,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1111,1111.0,1.182299017906189,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00835275650024414,114.212.81.11,0.14816820621490479,0,1.0,0.12391666666666666,0,1.0,0.12391666666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8476735353469849,172.27.151.145,0.17810451984405518,2,0.08,0.0825,2,0.08,0.0825,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1112,1112.0,1.0866831541061401,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008356094360351562,114.212.81.11,0.14905083179473877,0,1.0,0.09937499999999999,0,1.0,0.09937499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7887088060379028,172.27.151.145,0.14056742191314697,2,0.08,0.084,2,0.08,0.084,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1113,1113.0,1.3079602718353271,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.009282708168029785,114.212.81.11,0.15604686737060547,0,1.0,0.11172916666666666,0,1.0,0.11172916666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8780566453933716,172.27.151.145,0.2645740509033203,2,0.08,0.084,2,0.08,0.084,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1114,1114.0,1.2216001749038696,85.2,1080p,30,JPEG,cloud,114.212.81.11,0.008465170860290527,114.212.81.11,0.15010404586791992,0,1.0,0.11010416666666667,0,1.0,0.11010416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8760319948196411,172.27.151.145,0.18699896335601807,2,0.08,0.08425,2,0.08,0.08425,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1115,1115.0,1.1671674251556396,85.2,1080p,30,JPEG,cloud,114.212.81.11,0.008449554443359375,114.212.81.11,0.15340042114257812,0,1.0,0.11056250000000001,0,1.0,0.11056250000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7985203266143799,172.27.151.145,0.20679712295532227,2,0.08,0.083,2,0.08,0.083,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1116,1116.0,1.1352707147598267,85.2,1080p,30,JPEG,cloud,114.212.81.11,0.008936047554016113,114.212.81.11,0.17435073852539062,0,1.0,0.10433333333333333,0,1.0,0.10433333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7702795267105103,172.27.151.145,0.18170440196990967,2,0.08,0.086,2,0.08,0.086,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1117,1117.0,1.1934640407562256,85.2,1080p,30,JPEG,cloud,114.212.81.11,0.009251713752746582,114.212.81.11,0.1533910036087036,0,1.0,0.10433333333333333,0,1.0,0.10433333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8892160654067993,172.27.151.145,0.14160525798797607,2,0.08,0.086,2,0.08,0.086,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1118,1118.0,1.1293398141860962,85.2,1080p,30,JPEG,cloud,114.212.81.11,0.008130431175231934,114.212.81.11,0.1465080976486206,0,1.0,0.11489583333333332,0,1.0,0.11489583333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7975268363952637,172.27.151.145,0.17717444896697998,2,0.08,0.0815,2,0.08,0.0815,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1119,1119.0,1.1885606050491333,85.2,1080p,30,JPEG,cloud,114.212.81.11,0.009172558784484863,114.212.81.11,0.14852166175842285,0,1.0,0.11291666666666667,0,1.0,0.11291666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.8523732423782349,172.27.151.145,0.17849314212799072,2,0.08,0.08199999999999999,2,0.08,0.08199999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1120,1120.0,1.168556809425354,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008680343627929688,114.212.81.11,0.15150225162506104,0,1.0,0.10754166666666669,0,1.0,0.10754166666666669,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7856999635696411,172.27.151.145,0.22267425060272217,2,0.08,0.08275,2,0.08,0.08275,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1121,1121.0,1.2084476947784424,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008687734603881836,114.212.81.11,0.14969468116760254,0,1.0,0.10725,0,1.0,0.10725,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.9002774953842163,172.27.151.145,0.1497877836227417,2,0.08,0.079,2,0.08,0.079,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1122,1122.0,1.1373109817504883,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008378267288208008,114.212.81.11,0.1483820676803589,0,1.0,0.10725,0,1.0,0.10725,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7918115854263306,172.27.151.145,0.18873906135559082,2,0.08,0.079,2,0.08,0.079,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
