n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
302,302.0,0.20764482021331787,76.1,720p,30,JPEG,cloud,114.212.81.11,0.011613965034484863,114.212.81.11,0.07705998420715332,0,1.0,0.08035416666666666,0,1.0,0.08035416666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06936013698577881,114.212.81.11,0.04961073398590088,2,0.25,0.23414583333333336,2,0.25,0.23414583333333336,0,0.15,0.010854457926205421,0,0.15,0.010854457926205421
303,303.0,0.21474266052246094,76.1,720p,30,JPEG,cloud,114.212.81.11,0.010045528411865234,114.212.81.11,0.08274495601654053,0,1.0,0.08035416666666666,0,1.0,0.08035416666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06375110149383545,114.212.81.11,0.05820107460021973,2,0.25,0.23414583333333336,2,0.25,0.23414583333333336,0,0.15,0.010854457926205421,0,0.15,0.010854457926205421
304,304.0,0.19218814373016357,76.1,720p,30,JPEG,cloud,114.212.81.11,0.010423898696899414,114.212.81.11,0.07618415355682373,0,1.0,0.08964583333333333,0,1.0,0.08964583333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.058998823165893555,114.212.81.11,0.046581268310546875,2,0.25,0.2557291666666667,2,0.25,0.2557291666666667,0,0.15,0.010854457926205421,0,0.15,0.010854457926205421
305,305.0,0.20554757118225098,76.1,720p,30,JPEG,cloud,114.212.81.11,0.010467886924743652,114.212.81.11,0.08526611328125,0,1.0,0.08964583333333333,0,1.0,0.08964583333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06440532207489014,114.212.81.11,0.04540824890136719,2,0.25,0.2557291666666667,2,0.25,0.2557291666666667,0,0.15,0.010854457926205421,0,0.15,0.010854457926205421
306,306.0,0.20674943923950195,76.1,720p,30,JPEG,cloud,114.212.81.11,0.010868549346923828,114.212.81.11,0.0786442756652832,0,1.0,0.09545833333333333,0,1.0,0.09545833333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.060943603515625,114.212.81.11,0.05629301071166992,2,0.25,0.24925,2,0.25,0.24925,0,0.15,0.010854457926205421,0,0.15,0.010854457926205421
307,307.0,0.20524001121520996,76.1,720p,30,JPEG,cloud,114.212.81.11,0.01034390926361084,114.212.81.11,0.08330440521240234,0,1.0,0.10022916666666666,0,1.0,0.10022916666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.059929490089416504,114.212.81.11,0.05166220664978027,2,0.25,0.26389583333333333,2,0.25,0.26389583333333333,0,0.15,0.010854457926205421,0,0.15,0.010854457926205421
308,308.0,0.19773900508880615,76.1,720p,30,JPEG,cloud,114.212.81.11,0.01166987419128418,114.212.81.11,0.08275222778320312,0,1.0,0.07995833333333334,0,1.0,0.07995833333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05889773368835449,114.212.81.11,0.044419169425964355,2,0.25,0.26689583333333333,2,0.25,0.26689583333333333,0,0.15,0.010854457926205421,0,0.15,0.010854457926205421
309,309.0,0.20483148097991943,76.1,720p,30,JPEG,cloud,114.212.81.11,0.01005852222442627,114.212.81.11,0.08444833755493164,0,1.0,0.09252083333333333,0,1.0,0.09252083333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05921304225921631,114.212.81.11,0.051111578941345215,2,0.25,0.2742708333333333,2,0.25,0.2742708333333333,0,0.15,0.010854457926205421,0,0.15,0.010854457926205421
310,310.0,0.18952322006225586,76.1,720p,30,JPEG,cloud,114.212.81.11,0.009091973304748535,114.212.81.11,0.07413315773010254,0,1.0,0.07987499999999999,0,1.0,0.07987499999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05908167362213135,114.212.81.11,0.04721641540527344,2,0.25,0.27129166666666665,2,0.25,0.27129166666666665,0,0.15,0.010854457926205421,0,0.15,0.010854457926205421
311,311.0,0.20044195652008057,76.1,720p,30,JPEG,cloud,114.212.81.11,0.008602499961853027,114.212.81.11,0.08160150051116943,0,1.0,0.10831249999999999,0,1.0,0.10831249999999999,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.0606311559677124,114.212.81.11,0.0496068000793457,2,0.25,0.2506875,2,0.25,0.2506875,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
312,312.0,0.19730138778686523,76.1,720p,30,JPEG,cloud,114.212.81.11,0.009079933166503906,114.212.81.11,0.07720541954040527,0,1.0,0.091375,0,1.0,0.091375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06297504901885986,114.212.81.11,0.04804098606109619,2,0.25,0.24608333333333335,2,0.25,0.24608333333333335,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
313,313.0,0.19346296787261963,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009181618690490723,114.212.81.11,0.07777988910675049,0,1.0,0.09029166666666666,0,1.0,0.09029166666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06059837341308594,114.212.81.11,0.04590308666229248,2,0.25,0.257625,2,0.25,0.257625,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
314,314.0,0.20851600170135498,76.0,720p,30,JPEG,cloud,114.212.81.11,0.010842204093933105,114.212.81.11,0.08364510536193848,0,1.0,0.09564583333333333,0,1.0,0.09564583333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05995583534240723,114.212.81.11,0.05407285690307617,2,0.25,0.26387499999999997,2,0.25,0.26387499999999997,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
315,315.0,0.19376087188720703,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009752511978149414,114.212.81.11,0.07544338703155518,0,1.0,0.09564583333333333,0,1.0,0.09564583333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.059122323989868164,114.212.81.11,0.04944264888763428,2,0.25,0.2499583333333333,2,0.25,0.2499583333333333,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
316,316.0,0.2013261318206787,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009032487869262695,114.212.81.11,0.08324503898620605,0,1.0,0.09564583333333333,0,1.0,0.09564583333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06149578094482422,114.212.81.11,0.04755282402038574,2,0.25,0.2499583333333333,2,0.25,0.2499583333333333,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
317,317.0,0.1967027187347412,76.0,720p,30,JPEG,cloud,114.212.81.11,0.008742690086364746,114.212.81.11,0.08110284805297852,0,1.0,0.10681250000000002,0,1.0,0.10681250000000002,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05824017524719238,114.212.81.11,0.048617005348205566,2,0.25,0.25733333333333336,2,0.25,0.25733333333333336,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
318,318.0,0.19744551181793213,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009153127670288086,114.212.81.11,0.08033907413482666,0,1.0,0.10185416666666665,0,1.0,0.10185416666666665,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05825924873352051,114.212.81.11,0.049694061279296875,2,0.25,0.2590208333333333,2,0.25,0.2590208333333333,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
319,319.0,0.19233667850494385,76.0,720p,30,JPEG,cloud,114.212.81.11,0.008882999420166016,114.212.81.11,0.08034515380859375,0,1.0,0.10510416666666667,0,1.0,0.10510416666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.056521058082580566,114.212.81.11,0.046587467193603516,2,0.25,0.2578333333333333,2,0.25,0.2578333333333333,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
320,320.0,0.18718600273132324,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009152054786682129,114.212.81.11,0.07609903812408447,0,1.0,0.09054166666666667,0,1.0,0.09054166666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.058098554611206055,114.212.81.11,0.043836355209350586,2,0.25,0.2668125,2,0.25,0.2668125,0,0.2,0.010854457926205421,0,0.2,0.010854457926205421
321,321.0,0.20076251029968262,76.0,720p,30,JPEG,cloud,114.212.81.11,0.010239481925964355,114.212.81.11,0.08328914642333984,0,1.0,0.10131250000000001,0,1.0,0.10131250000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06000411510467529,114.212.81.11,0.047229766845703125,2,0.25,0.2584375,2,0.25,0.2584375,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
322,322.0,0.19828999042510986,76.0,720p,30,JPEG,cloud,114.212.81.11,0.008530497550964355,114.212.81.11,0.08204913139343262,0,1.0,0.09731250000000001,0,1.0,0.09731250000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.057683467864990234,114.212.81.11,0.050026893615722656,2,0.25,0.2634375,2,0.25,0.2634375,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
323,323.0,0.2066359519958496,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009705543518066406,114.212.81.11,0.07855224609375,0,1.0,0.08539583333333334,0,1.0,0.08539583333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.0641012191772461,114.212.81.11,0.05427694320678711,2,0.25,0.2549166666666666,2,0.25,0.2549166666666666,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
324,324.0,0.2049572467803955,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009329080581665039,114.212.81.11,0.08068811893463135,0,1.0,0.09997916666666666,0,1.0,0.09997916666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06226348876953125,114.212.81.11,0.05267655849456787,2,0.25,0.2573958333333333,2,0.25,0.2573958333333333,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
325,325.0,0.212591290473938,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009166121482849121,114.212.81.11,0.08466792106628418,0,1.0,0.11325,0,1.0,0.11325,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06577503681182861,114.212.81.11,0.052982211112976074,2,0.25,0.24527083333333333,2,0.25,0.24527083333333333,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
326,326.0,0.19489538669586182,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009194731712341309,114.212.81.11,0.07918918132781982,0,1.0,0.10139583333333334,0,1.0,0.10139583333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05678963661193848,114.212.81.11,0.04972183704376221,2,0.25,0.26391666666666663,2,0.25,0.26391666666666663,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
327,327.0,0.20642924308776855,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009278416633605957,114.212.81.11,0.07960748672485352,0,1.0,0.1006875,0,1.0,0.1006875,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06304478645324707,114.212.81.11,0.05449855327606201,2,0.25,0.251,2,0.25,0.251,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
328,328.0,0.19897234439849854,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009615063667297363,114.212.81.11,0.0774388313293457,0,1.0,0.08616666666666667,0,1.0,0.08616666666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06371700763702393,114.212.81.11,0.04820144176483154,2,0.25,0.2465833333333333,2,0.25,0.2465833333333333,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
329,329.0,0.20018088817596436,76.0,720p,30,JPEG,cloud,114.212.81.11,0.008888602256774902,114.212.81.11,0.07280123233795166,0,1.0,0.09335416666666667,0,1.0,0.09335416666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06499040126800537,114.212.81.11,0.05350065231323242,2,0.25,0.24502083333333333,2,0.25,0.24502083333333333,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
330,330.0,0.1939239501953125,76.0,720p,30,JPEG,cloud,114.212.81.11,0.008500933647155762,114.212.81.11,0.07677590847015381,0,1.0,0.10958333333333332,0,1.0,0.10958333333333332,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05997133255004883,114.212.81.11,0.0486757755279541,2,0.25,0.2603333333333333,2,0.25,0.2603333333333333,0,0.25,0.010854457926205421,0,0.25,0.010854457926205421
331,331.0,0.20115983486175537,76.0,720p,30,JPEG,cloud,114.212.81.11,0.010402798652648926,114.212.81.11,0.07824528217315674,0,1.0,0.07972916666666667,0,1.0,0.07972916666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05985081195831299,114.212.81.11,0.05266094207763672,2,0.25,0.255625,2,0.25,0.255625,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
332,332.0,0.20242083072662354,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009376764297485352,114.212.81.11,0.08948266506195068,0,1.0,0.0994375,0,1.0,0.0994375,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.055562376976013184,114.212.81.11,0.047999024391174316,2,0.25,0.25106249999999997,2,0.25,0.25106249999999997,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
333,333.0,0.20195770263671875,76.0,720p,30,JPEG,cloud,114.212.81.11,0.008547425270080566,114.212.81.11,0.08093762397766113,0,1.0,0.109,0,1.0,0.109,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.058739662170410156,114.212.81.11,0.053732991218566895,2,0.25,0.2515833333333333,2,0.25,0.2515833333333333,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
334,334.0,0.18946468830108643,76.0,720p,30,JPEG,cloud,114.212.81.11,0.00838160514831543,114.212.81.11,0.0728912353515625,0,1.0,0.09879166666666667,0,1.0,0.09879166666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05955851078033447,114.212.81.11,0.04863333702087402,2,0.25,0.2534375,2,0.25,0.2534375,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
335,335.0,0.19863760471343994,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009697318077087402,114.212.81.11,0.08240163326263428,0,1.0,0.10683333333333332,0,1.0,0.10683333333333332,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.056298255920410156,114.212.81.11,0.050240397453308105,2,0.25,0.2625,2,0.25,0.2625,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
336,336.0,0.18948149681091309,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009419083595275879,114.212.81.11,0.07508790493011475,0,1.0,0.0990625,0,1.0,0.0990625,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.058075547218322754,114.212.81.11,0.04689896106719971,2,0.25,0.25977083333333334,2,0.25,0.25977083333333334,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
337,337.0,0.18698525428771973,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009900212287902832,114.212.81.11,0.0771327018737793,0,1.0,0.10464583333333333,0,1.0,0.10464583333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.057053565979003906,114.212.81.11,0.04289877414703369,2,0.25,0.2591041666666667,2,0.25,0.2591041666666667,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
338,338.0,0.19415807723999023,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009572982788085938,114.212.81.11,0.07386672496795654,0,1.0,0.09731250000000001,0,1.0,0.09731250000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05828559398651123,114.212.81.11,0.05243277549743652,2,0.25,0.2606875,2,0.25,0.2606875,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
339,339.0,0.20450103282928467,76.0,720p,30,JPEG,cloud,114.212.81.11,0.010490775108337402,114.212.81.11,0.09113156795501709,0,1.0,0.10866666666666668,0,1.0,0.10866666666666668,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.059653401374816895,114.212.81.11,0.04322528839111328,2,0.25,0.25645833333333334,2,0.25,0.25645833333333334,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
340,340.0,0.19085347652435303,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009708523750305176,114.212.81.11,0.07474839687347412,0,1.0,0.10658333333333335,0,1.0,0.10658333333333335,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05879700183868408,114.212.81.11,0.04759955406188965,2,0.25,0.2619166666666667,2,0.25,0.2619166666666667,0,0.3,0.010854457926205421,0,0.3,0.010854457926205421
341,341.0,0.19207251071929932,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009469985961914062,114.212.81.11,0.07511389255523682,0,1.0,0.09839583333333334,0,1.0,0.09839583333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.060269951820373535,114.212.81.11,0.0472186803817749,2,0.25,0.2503125,2,0.25,0.2503125,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
342,342.0,0.19616568088531494,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009671211242675781,114.212.81.11,0.08067846298217773,0,1.0,0.10725,0,1.0,0.10725,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05813932418823242,114.212.81.11,0.047676682472229004,2,0.25,0.25418749999999996,2,0.25,0.25418749999999996,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
343,343.0,0.20336151123046875,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009027838706970215,114.212.81.11,0.07708799839019775,0,1.0,0.10325000000000001,0,1.0,0.10325000000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06114482879638672,114.212.81.11,0.05610084533691406,2,0.25,0.2604166666666667,2,0.25,0.2604166666666667,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
344,344.0,0.20344936847686768,76.0,720p,30,JPEG,cloud,114.212.81.11,0.010454773902893066,114.212.81.11,0.07699596881866455,0,1.0,0.08920833333333333,0,1.0,0.08920833333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06322693824768066,114.212.81.11,0.052771687507629395,2,0.25,0.2535,2,0.25,0.2535,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
345,345.0,0.20399773120880127,76.0,720p,30,JPEG,cloud,114.212.81.11,0.00872337818145752,114.212.81.11,0.08618903160095215,0,1.0,0.09520833333333334,0,1.0,0.09520833333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06144678592681885,114.212.81.11,0.047638535499572754,2,0.25,0.25575,2,0.25,0.25575,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
346,346.0,0.20769548416137695,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009405851364135742,114.212.81.11,0.07741641998291016,0,1.0,0.08814583333333333,0,1.0,0.08814583333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.06518661975860596,114.212.81.11,0.0556865930557251,2,0.25,0.24750000000000003,2,0.25,0.24750000000000003,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
347,347.0,0.1851135492324829,76.0,720p,30,JPEG,cloud,114.212.81.11,0.008883237838745117,114.212.81.11,0.07427847385406494,0,1.0,0.10495833333333333,0,1.0,0.10495833333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.058745503425598145,114.212.81.11,0.04320633411407471,2,0.25,0.2534583333333333,2,0.25,0.2534583333333333,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
348,348.0,0.20474708080291748,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009415745735168457,114.212.81.11,0.08620357513427734,0,1.0,0.0880625,0,1.0,0.0880625,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05857968330383301,114.212.81.11,0.05054807662963867,2,0.25,0.2576041666666667,2,0.25,0.2576041666666667,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
349,349.0,0.197809100151062,76.0,720p,30,JPEG,cloud,114.212.81.11,0.008130073547363281,114.212.81.11,0.07930564880371094,0,1.0,0.11458333333333333,0,1.0,0.11458333333333333,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05809426307678223,114.212.81.11,0.052279114723205566,2,0.25,0.26516666666666666,2,0.25,0.26516666666666666,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
350,350.0,0.19495129585266113,76.0,720p,30,JPEG,cloud,114.212.81.11,0.008777737617492676,114.212.81.11,0.08034384250640869,0,1.0,0.11795833333333335,0,1.0,0.11795833333333335,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05863821506500244,114.212.81.11,0.047191500663757324,2,0.25,0.2609166666666667,2,0.25,0.2609166666666667,0,0.35,0.010854457926205421,0,0.35,0.010854457926205421
351,351.0,0.20028626918792725,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009453654289245605,114.212.81.11,0.07991468906402588,0,1.0,0.09866666666666668,0,1.0,0.09866666666666668,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05913686752319336,114.212.81.11,0.0517810583114624,2,0.3,0.2623125,2,0.3,0.2623125,2,0.05,0.010854457926205421,2,0.05,0.010854457926205421
352,352.0,0.18699109554290771,76.0,720p,30,JPEG,cloud,114.212.81.11,0.011791229248046875,114.212.81.11,0.07276582717895508,0,1.0,0.09866666666666668,0,1.0,0.09866666666666668,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.055225372314453125,114.212.81.11,0.04720866680145264,2,0.3,0.2623125,2,0.3,0.2623125,2,0.05,0.010854457926205421,2,0.05,0.010854457926205421
353,353.0,0.1985563039779663,76.0,720p,30,JPEG,cloud,114.212.81.11,0.009702920913696289,114.212.81.11,0.08194339275360107,0,1.0,0.09608333333333334,0,1.0,0.09608333333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.05744218826293945,114.212.81.11,0.04946780204772949,2,0.3,0.2627083333333333,2,0.3,0.2627083333333333,2,0.05,0.010854457926205421,2,0.05,0.010854457926205421
354,354.0,0.21075451374053955,76.0,720p,30,JPEG,cloud,114.212.81.11,0.00899350643157959,114.212.81.11,0.08566641807556152,0,1.0,0.09235416666666667,0,1.0,0.09235416666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,cloud,114.212.81.11,0.060819029808044434,114.212.81.11,0.055275559425354004,2,0.3,0.24641666666666664,2,0.3,0.24641666666666664,2,0.05,0.010854457926205421,2,0.05,0.010854457926205421
