n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
687,10765.0,0.14033524195353192,96.5,360p,10,JPEG,host,172.27.151.145,0.013741572697957357,172.27.151.145,0.049810568491617836,0,1.0,0.24125,0,1.0,0.24125,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.04006354014078776,114.212.81.11,0.03671956062316895,0,1.0,0.2580208333333333,0,1.0,0.2580208333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
688,10768.0,0.11703836917877197,96.6,360p,10,JPEG,host,172.27.151.145,0.011903166770935059,172.27.151.145,0.04818272590637207,0,1.0,0.2615,0,1.0,0.2615,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.029494047164916992,114.212.81.11,0.02745842933654785,0,1.0,0.2593125,0,1.0,0.2593125,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
689,10770.0,0.18364858627319336,96.6,360p,10,JPEG,host,172.27.151.145,0.017095645268758137,172.27.151.145,0.08849581082661948,0,1.0,0.24275,0,1.0,0.24275,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.03878951072692871,114.212.81.11,0.03926761945088704,0,1.0,0.26475,0,1.0,0.26475,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
690,10773.0,0.11707359552383423,96.6,360p,10,JPEG,host,172.27.151.145,0.012824833393096924,172.27.151.145,0.043695926666259766,0,1.0,0.19425,0,1.0,0.19425,0,1.0,0.25073915055213264,0,1.0,0.25073915055213264,cloud,114.212.81.11,0.0293312668800354,114.212.81.11,0.03122156858444214,0,1.0,0.25725,0,1.0,0.25725,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
691,10775.0,0.14617276191711426,96.6,360p,1,JPEG,host,172.27.151.145,0.013659477233886719,172.27.151.145,0.05080151557922363,0,1.0,0.243,0,1.0,0.243,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.03960275650024414,114.212.81.11,0.042109012603759766,0,1.0,0.2558333333333333,0,1.0,0.2558333333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
692,10776.0,0.22972726821899414,96.6,360p,1,JPEG,host,172.27.151.145,0.02699267864227295,172.27.151.145,0.08343565464019775,0,1.0,0.23074999999999998,0,1.0,0.23074999999999998,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.05840301513671875,114.212.81.11,0.06089591979980469,0,1.0,0.2566041666666667,0,1.0,0.2566041666666667,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
693,10800.0,0.016853265762329102,96.6,360p,1,JPEG,host,172.27.151.145,0.0015274715423583985,172.27.151.145,0.005988101959228515,0,1.0,0.1955,0,1.0,0.1955,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.004746026992797851,114.212.81.11,0.004591665267944337,0,1.0,0.2507916666666667,0,1.0,0.2507916666666667,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
694,10825.0,0.0225521784562331,96.6,360p,1,JPEG,host,172.27.151.145,0.0016914789493267352,172.27.151.145,0.011306450917170599,0,1.0,0.28300000000000003,0,1.0,0.28300000000000003,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.0048397229268000675,114.212.81.11,0.0047145256629356974,0,1.0,0.2530625,0,1.0,0.2530625,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
695,10850.0,0.01675620445838341,96.6,360p,1,JPEG,host,172.27.151.145,0.0014658616139338566,172.27.151.145,0.005946241892301119,0,1.0,0.19574999999999998,0,1.0,0.19574999999999998,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.004844821416414701,114.212.81.11,0.004499279535733736,0,1.0,0.24952083333333333,0,1.0,0.24952083333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
696,10875.0,0.01894959119650034,96.6,360p,1,JPEG,host,172.27.151.145,0.0021728735703688403,172.27.151.145,0.007691704309903658,0,1.0,0.2575,0,1.0,0.2575,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.0044501286286574146,114.212.81.11,0.004634884687570426,0,1.0,0.25906250000000003,0,1.0,0.25906250000000003,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
697,10900.0,0.0167997066791241,96.6,360p,1,JPEG,host,172.27.151.145,0.0017063067509577824,172.27.151.145,0.005902721331669734,0,1.0,0.2575,0,1.0,0.2575,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.004864830237168532,114.212.81.11,0.00432584835932805,0,1.0,0.25906250000000003,0,1.0,0.25906250000000003,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
698,10925.0,0.023140613849346455,96.6,360p,1,JPEG,host,172.27.151.145,0.0031112065682044397,172.27.151.145,0.009670413457430325,0,1.0,0.18475000000000003,0,1.0,0.18475000000000003,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.004773534261263334,114.212.81.11,0.005585459562448355,0,1.0,0.2516041666666667,0,1.0,0.2516041666666667,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
699,10950.0,0.0173190373640794,96.6,360p,1,JPEG,host,172.27.151.145,0.0016429607684795673,172.27.151.145,0.0058844548005324146,0,1.0,0.233,0,1.0,0.233,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.004611913974468525,114.212.81.11,0.005179707820598896,0,1.0,0.25510416666666663,0,1.0,0.25510416666666663,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
700,10975.0,0.017244247289804313,96.6,360p,1,JPEG,host,172.27.151.145,0.001685500144958496,172.27.151.145,0.005801998651944674,0,1.0,0.22725,0,1.0,0.22725,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.004615976260258601,114.212.81.11,0.0051407722326425416,0,1.0,0.26883333333333337,0,1.0,0.26883333333333337,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
701,11000.0,0.02022811999687782,96.6,360p,20,JPEG,host,172.27.151.145,0.0024743080139160156,172.27.151.145,0.007289767265319824,0,1.0,0.22725,0,1.0,0.22725,0,1.0,0.2507451144496789,0,1.0,0.2507451144496789,cloud,114.212.81.11,0.004617608510530912,114.212.81.11,0.005846436207111065,0,1.0,0.26883333333333337,0,1.0,0.26883333333333337,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
702,11001.0,0.2448498010635376,96.5,360p,20,JPEG,host,172.27.151.145,0.024705171585083008,172.27.151.145,0.09388172626495361,0,1.0,0.20149999999999998,0,1.0,0.20149999999999998,0,1.0,0.25063627331946065,0,1.0,0.25063627331946065,cloud,114.212.81.11,0.058702945709228516,114.212.81.11,0.06755995750427246,0,1.0,0.2695416666666666,0,1.0,0.2695416666666666,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
703,11002.0,0.2325735092163086,96.5,360p,20,JPEG,host,172.27.151.145,0.01918494701385498,172.27.151.145,0.07938885688781738,0,1.0,0.2595,0,1.0,0.2595,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.05956578254699707,114.212.81.11,0.07443392276763916,0,1.0,0.24987500000000004,0,1.0,0.24987500000000004,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
704,11003.0,0.26385200023651123,96.5,360p,20,JPEG,host,172.27.151.145,0.02201211452484131,172.27.151.145,0.10393726825714111,0,1.0,0.28275,0,1.0,0.28275,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.06163465976715088,114.212.81.11,0.07626795768737793,0,1.0,0.2533125,0,1.0,0.2533125,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
705,11004.0,0.22863340377807617,96.5,360p,20,JPEG,host,172.27.151.145,0.01963174343109131,172.27.151.145,0.07377767562866211,0,1.0,0.252,0,1.0,0.252,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.06149482727050781,114.212.81.11,0.07372915744781494,0,1.0,0.2505,0,1.0,0.2505,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
706,11005.0,0.21752476692199707,96.5,360p,20,JPEG,host,172.27.151.145,0.021848320960998535,172.27.151.145,0.07604730129241943,0,1.0,0.228,0,1.0,0.228,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.05938100814819336,114.212.81.11,0.06024813652038574,0,1.0,0.25235416666666666,0,1.0,0.25235416666666666,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
707,11007.0,0.18114566802978516,96.5,360p,20,JPEG,host,172.27.151.145,0.016556978225708008,172.27.151.145,0.08509182929992676,0,1.0,0.228,0,1.0,0.228,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.038652261098225914,114.212.81.11,0.04084459940592448,0,1.0,0.25235416666666666,0,1.0,0.25235416666666666,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
708,11008.0,0.20629465579986572,96.5,360p,20,JPEG,host,172.27.151.145,0.01972031593322754,172.27.151.145,0.07557046413421631,0,1.0,0.2525,0,1.0,0.2525,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.056630730628967285,114.212.81.11,0.05437314510345459,0,1.0,0.25552083333333336,0,1.0,0.25552083333333336,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
709,11009.0,0.2106645107269287,96.5,360p,20,JPEG,host,172.27.151.145,0.019528985023498535,172.27.151.145,0.0747748613357544,0,1.0,0.19125,0,1.0,0.19125,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.05596768856048584,114.212.81.11,0.06039297580718994,0,1.0,0.26416666666666666,0,1.0,0.26416666666666666,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
710,11010.0,0.21183335781097412,96.5,360p,20,JPEG,host,172.27.151.145,0.022210121154785156,172.27.151.145,0.07456851005554199,0,1.0,0.22425,0,1.0,0.22425,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.059323787689208984,114.212.81.11,0.05573093891143799,0,1.0,0.249125,0,1.0,0.249125,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
711,11012.0,0.1499640941619873,96.5,360p,1,JPEG,host,172.27.151.145,0.014863014221191406,172.27.151.145,0.05765485763549805,0,1.0,0.2235,0,1.0,0.2235,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.039861838022867836,114.212.81.11,0.037584384282430015,0,1.0,0.2645416666666667,0,1.0,0.2645416666666667,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
712,11013.0,0.21706688404083252,96.5,360p,1,JPEG,host,172.27.151.145,0.02063882350921631,172.27.151.145,0.07603049278259277,0,1.0,0.24125,0,1.0,0.24125,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.05912327766418457,114.212.81.11,0.06127429008483887,0,1.0,0.26229166666666665,0,1.0,0.26229166666666665,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
713,11025.0,0.03729955966656025,96.5,360p,1,JPEG,host,172.27.151.145,0.0033646913675161507,172.27.151.145,0.015310324155367339,0,1.0,0.2845,0,1.0,0.2845,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.009211375163151668,114.212.81.11,0.00941316898052509,0,1.0,0.2503125,0,1.0,0.2503125,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
714,11050.0,0.017614887310908392,96.5,360p,1,JPEG,host,172.27.151.145,0.0016833635476919322,172.27.151.145,0.005878155048076923,0,1.0,0.2275,0,1.0,0.2275,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.0047471064787644604,114.212.81.11,0.005306262236375076,0,1.0,0.2479375,0,1.0,0.2479375,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
715,11075.0,0.018955570000868577,96.5,360p,1,JPEG,host,172.27.151.145,0.0019137859344482422,172.27.151.145,0.007346639266380897,0,1.0,0.2,0,1.0,0.2,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.004698441578791692,114.212.81.11,0.004996703221247747,0,1.0,0.2505625,0,1.0,0.2505625,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
716,11100.0,0.01672508166386531,96.5,360p,1,JPEG,host,172.27.151.145,0.0015546725346491886,172.27.151.145,0.005811902192922739,0,1.0,0.24625,0,1.0,0.24625,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.004653178728543795,114.212.81.11,0.0047053282077495874,0,1.0,0.26495833333333335,0,1.0,0.26495833333333335,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
717,11125.0,0.016895743516775277,96.5,360p,1,JPEG,host,172.27.151.145,0.00157014223245474,172.27.151.145,0.006054997444152832,0,1.0,0.183,0,1.0,0.183,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.004653242918161245,114.212.81.11,0.00461736092200646,0,1.0,0.2546458333333333,0,1.0,0.2546458333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
718,11150.0,0.017247053293081432,96.5,360p,1,JPEG,host,172.27.151.145,0.0015563139548668494,172.27.151.145,0.005836220887991099,0,1.0,0.24600000000000002,0,1.0,0.24600000000000002,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.004610721881573017,114.212.81.11,0.005243796568650466,0,1.0,0.2622083333333333,0,1.0,0.2622083333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
719,11175.0,0.023164061399606556,96.7,360p,1,JPEG,host,172.27.151.145,0.002492262766911433,172.27.151.145,0.01162287822136512,0,1.0,0.19175,0,1.0,0.19175,0,1.0,0.2506397522596959,0,1.0,0.2506397522596959,cloud,114.212.81.11,0.004466496981107271,114.212.81.11,0.004582423430222732,0,1.0,0.2598958333333333,0,1.0,0.2598958333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
720,11200.0,0.017035667712871846,96.7,360p,1,JPEG,host,172.27.151.145,0.0016485177553617037,172.27.151.145,0.006162019876333384,0,1.0,0.23225,0,1.0,0.23225,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.0045657524695763224,114.212.81.11,0.004659377611600435,0,1.0,0.26477083333333334,0,1.0,0.26477083333333334,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
721,11225.0,0.019719637357271634,96.7,360p,1,JPEG,host,172.27.151.145,0.001859444838303786,172.27.151.145,0.007800569901099572,0,1.0,0.23225,0,1.0,0.23225,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004497683965242826,114.212.81.11,0.00556193865262545,0,1.0,0.26477083333333334,0,1.0,0.26477083333333334,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
722,11250.0,0.018229906375591572,96.7,360p,1,JPEG,host,172.27.151.145,0.0019503006568321814,172.27.151.145,0.006061737353985127,0,1.0,0.2575,0,1.0,0.2575,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.0049351820578941935,114.212.81.11,0.005282686306880071,0,1.0,0.2652083333333333,0,1.0,0.2652083333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
723,11275.0,0.018117620394780085,96.7,360p,1,JPEG,host,172.27.151.145,0.001521770770733173,172.27.151.145,0.006327922527606671,0,1.0,0.18875,0,1.0,0.18875,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004601029249338003,114.212.81.11,0.00566689784710224,0,1.0,0.2505625,0,1.0,0.2505625,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
724,11300.0,0.017137371576749362,96.7,360p,1,JPEG,host,172.27.151.145,0.001682134775015024,172.27.151.145,0.005906251760629507,0,1.0,0.22774999999999998,0,1.0,0.22774999999999998,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004713984636160044,114.212.81.11,0.004835000404944787,0,1.0,0.2615416666666667,0,1.0,0.2615416666666667,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
725,11325.0,0.01873948023869441,96.7,360p,1,JPEG,host,172.27.151.145,0.0018789859918447642,172.27.151.145,0.005700854154733512,0,1.0,0.22774999999999998,0,1.0,0.22774999999999998,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004843757702754094,114.212.81.11,0.006315882389362042,0,1.0,0.2615416666666667,0,1.0,0.2615416666666667,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
726,11350.0,0.02066636085510254,96.7,360p,1,JPEG,host,172.27.151.145,0.002099935825054462,172.27.151.145,0.007646826597360465,0,1.0,0.255,0,1.0,0.255,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.00517726861513578,114.212.81.11,0.005742329817551833,0,1.0,0.2628125,0,1.0,0.2628125,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
727,11375.0,0.018297525552602913,96.7,360p,1,JPEG,host,172.27.151.145,0.001696320680471567,172.27.151.145,0.006015392450185923,0,1.0,0.28225,0,1.0,0.28225,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.0048387509125929614,114.212.81.11,0.005747061509352463,0,1.0,0.25483333333333336,0,1.0,0.25483333333333336,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
728,11400.0,0.01812228789696327,96.7,360p,1,JPEG,host,172.27.151.145,0.0015378365149864783,172.27.151.145,0.006494622964125413,0,1.0,0.249,0,1.0,0.249,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004634692118718074,114.212.81.11,0.005455136299133302,0,1.0,0.2537916666666667,0,1.0,0.2537916666666667,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
729,11425.0,0.0185549809382512,96.7,360p,1,JPEG,host,172.27.151.145,0.0019026811306293195,172.27.151.145,0.005768821789668156,0,1.0,0.20149999999999998,0,1.0,0.20149999999999998,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004688400488633376,114.212.81.11,0.00619507752932035,0,1.0,0.2578333333333333,0,1.0,0.2578333333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
730,11450.0,0.02022718466245211,96.5,360p,1,JPEG,host,172.27.151.145,0.0019830006819504956,172.27.151.145,0.007084938196035531,0,1.0,0.20149999999999998,0,1.0,0.20149999999999998,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.005463215020986704,114.212.81.11,0.00569603076347938,0,1.0,0.2578333333333333,0,1.0,0.2578333333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
731,11475.0,0.0175703213765071,96.5,360p,1,JPEG,host,172.27.151.145,0.001712505634014423,172.27.151.145,0.005742925863999587,0,1.0,0.22375,0,1.0,0.22375,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.00469513122852032,114.212.81.11,0.005419758649972769,0,1.0,0.2540833333333333,0,1.0,0.2540833333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
732,11500.0,0.01790139308342567,96.5,360p,1,JPEG,host,172.27.151.145,0.001662905399615948,172.27.151.145,0.006660635654742901,0,1.0,0.22375,0,1.0,0.22375,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.0042464916522686295,114.212.81.11,0.00533136037679819,0,1.0,0.2540833333333333,0,1.0,0.2540833333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
733,11525.0,0.01801604491013747,96.5,360p,1,JPEG,host,172.27.151.145,0.001582484978895921,172.27.151.145,0.00590049303494967,0,1.0,0.24100000000000002,0,1.0,0.24100000000000002,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.00439289899972769,114.212.81.11,0.00614016789656419,0,1.0,0.2697291666666667,0,1.0,0.2697291666666667,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
734,11550.0,0.01853660436776968,96.5,360p,1,JPEG,host,172.27.151.145,0.0017191630143385667,172.27.151.145,0.006619911927443284,0,1.0,0.22274999999999998,0,1.0,0.22274999999999998,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004535014812762921,114.212.81.11,0.00566251461322491,0,1.0,0.25414583333333335,0,1.0,0.25414583333333335,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
735,11575.0,0.017951085017277643,96.5,360p,1,JPEG,host,172.27.151.145,0.001718887915978065,172.27.151.145,0.005762054369999812,0,1.0,0.16725,0,1.0,0.16725,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004787857715900128,114.212.81.11,0.0056822850153996395,0,1.0,0.24916666666666668,0,1.0,0.24916666666666668,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
736,11600.0,0.018683882860037,96.5,360p,1,JPEG,host,172.27.151.145,0.0017755306684053862,172.27.151.145,0.006541719803443322,0,1.0,0.21575,0,1.0,0.21575,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004616838235121507,114.212.81.11,0.005749794153066782,0,1.0,0.27218749999999997,0,1.0,0.27218749999999997,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
737,11625.0,0.0176391784961407,96.5,360p,1,JPEG,host,172.27.151.145,0.0018440943497877854,172.27.151.145,0.0060561253474308895,0,1.0,0.20775,0,1.0,0.20775,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004455997393681453,114.212.81.11,0.005282961405240572,0,1.0,0.2570208333333333,0,1.0,0.2570208333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
738,11650.0,0.01823723316192627,96.5,360p,1,JPEG,host,172.27.151.145,0.0018133842028104342,172.27.151.145,0.005872212923490085,0,1.0,0.21100000000000002,0,1.0,0.21100000000000002,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.0047790820782001205,114.212.81.11,0.0057725539574256315,0,1.0,0.26625,0,1.0,0.26625,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
739,11675.0,0.01779654392829308,96.5,360p,1,JPEG,host,172.27.151.145,0.0016873891537006085,172.27.151.145,0.006105652222266564,0,1.0,0.22699999999999998,0,1.0,0.22699999999999998,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004449174954341008,114.212.81.11,0.0055543275979849,0,1.0,0.2573125,0,1.0,0.2573125,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
740,11700.0,0.018062160565302923,96.5,360p,1,JPEG,host,172.27.151.145,0.0016463444783137394,172.27.151.145,0.006259799003601075,0,1.0,0.1745,0,1.0,0.1745,0,1.0,0.2502138305766045,0,1.0,0.2502138305766045,cloud,114.212.81.11,0.004569429617661696,114.212.81.11,0.005586587465726413,0,1.0,0.25925000000000004,0,1.0,0.25925000000000004,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
741,11725.0,0.029497687633220963,96.5,360p,1,JPEG,host,172.27.151.145,0.0028143937771136942,172.27.151.145,0.016100177398094762,0,1.0,0.23850000000000002,0,1.0,0.23850000000000002,0,1.0,0.25021035163636923,0,1.0,0.25021035163636923,cloud,114.212.81.11,0.005153481776897724,114.212.81.11,0.005429634681114784,0,1.0,0.2718958333333333,0,1.0,0.2718958333333333,0,1.0,0.010852926346371267,0,1.0,0.010852926346371267
