n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
2039,2549.0,0.21148931980133057,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009776115417480469,114.212.81.11,0.07117223739624023,0,0.2,0.0211875,0,0.2,0.0211875,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.055966734886169434,114.212.81.11,0.07457423210144043,2,0.05,0.23616666666666664,2,0.05,0.23616666666666664,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2040,2550.0,0.21330618858337402,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008188843727111816,114.212.81.11,0.07560086250305176,0,0.2,0.012645833333333334,0,0.2,0.012645833333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05426371097564697,114.212.81.11,0.07525277137756348,2,0.05,0.24364583333333334,2,0.05,0.24364583333333334,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2041,2552.0,0.14240717887878418,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006045182545979817,114.212.81.11,0.04949863751729329,0,0.2,0.022854166666666665,0,0.2,0.022854166666666665,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.03892437616984049,114.212.81.11,0.04793898264567057,2,0.05,0.22639583333333335,2,0.05,0.22639583333333335,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2042,2553.0,0.21283340454101562,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010320186614990234,114.212.81.11,0.06732141971588135,0,0.2,0.020104166666666666,0,0.2,0.020104166666666666,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05953478813171387,114.212.81.11,0.07565701007843018,2,0.05,0.22377083333333334,2,0.05,0.22377083333333334,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2043,2554.0,0.23099195957183838,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010630488395690918,114.212.81.11,0.08416128158569336,0,0.2,0.02925,0,0.2,0.02925,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.06084465980529785,114.212.81.11,0.07535552978515625,2,0.05,0.23772916666666666,2,0.05,0.23772916666666666,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2044,2555.0,0.21260464191436768,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008765935897827148,114.212.81.11,0.06859910488128662,0,0.2,0.023625000000000004,0,0.2,0.023625000000000004,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.06021404266357422,114.212.81.11,0.07502555847167969,2,0.05,0.2316041666666667,2,0.05,0.2316041666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2045,2557.0,0.146621306737264,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006407022476196289,114.212.81.11,0.04931267102559408,0,0.2,0.023625000000000004,0,0.2,0.023625000000000004,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.03955690066019694,114.212.81.11,0.051344712575276695,2,0.05,0.2316041666666667,2,0.05,0.2316041666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2046,2558.0,0.24568092823028564,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010359764099121094,114.212.81.11,0.08256125450134277,0,0.2,0.021583333333333333,0,0.2,0.021583333333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.07778692245483398,114.212.81.11,0.07497298717498779,2,0.05,0.23329166666666667,2,0.05,0.23329166666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2047,2559.0,0.25272488594055176,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010277628898620605,114.212.81.11,0.07976067066192627,0,0.2,0.020166666666666666,0,0.2,0.020166666666666666,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.09241604804992676,114.212.81.11,0.07027053833007812,2,0.05,0.29289583333333336,2,0.05,0.29289583333333336,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2048,2560.0,0.2125535011291504,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009749174118041992,114.212.81.11,0.07181930541992188,0,0.2,0.021270833333333333,0,0.2,0.021270833333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05871129035949707,114.212.81.11,0.07227373123168945,2,0.05,0.2268958333333333,2,0.05,0.2268958333333333,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2049,2562.0,0.14276734987894693,71.4,360p,20,JPEG,cloud,114.212.81.11,0.005822420120239258,114.212.81.11,0.049136082331339516,0,0.2,0.023729166666666666,0,0.2,0.023729166666666666,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.04113396008809408,114.212.81.11,0.046674887339274086,2,0.05,0.23954166666666665,2,0.05,0.23954166666666665,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2050,2563.0,0.20637202262878418,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00973200798034668,114.212.81.11,0.06669807434082031,0,0.2,0.021270833333333333,0,0.2,0.021270833333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05672800540924072,114.212.81.11,0.07321393489837646,2,0.05,0.23275,2,0.05,0.23275,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2051,2564.0,0.2360442876815796,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008202910423278809,114.212.81.11,0.06752276420593262,0,0.2,0.0253125,0,0.2,0.0253125,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.0894465446472168,114.212.81.11,0.07087206840515137,2,0.05,0.3212291666666667,2,0.05,0.3212291666666667,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2052,2565.0,0.21361982822418213,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008006453514099121,114.212.81.11,0.07206714153289795,0,0.2,0.0253125,0,0.2,0.0253125,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05836832523345947,114.212.81.11,0.07517790794372559,2,0.05,0.3212291666666667,2,0.05,0.3212291666666667,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2053,2567.0,0.14562384287516278,71.4,360p,20,JPEG,cloud,114.212.81.11,0.004824479420979817,114.212.81.11,0.047843376795450844,0,0.2,0.014333333333333332,0,0.2,0.014333333333333332,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.04516108830769857,114.212.81.11,0.04779489835103353,2,0.05,0.26735416666666667,2,0.05,0.26735416666666667,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2054,2568.0,0.25158512592315674,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008592486381530762,114.212.81.11,0.07289135456085205,0,0.2,0.024124999999999997,0,0.2,0.024124999999999997,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.09801459312438965,114.212.81.11,0.07208669185638428,2,0.05,0.33133333333333337,2,0.05,0.33133333333333337,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2055,2569.0,0.2134610414505005,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00722348690032959,114.212.81.11,0.07507026195526123,0,0.2,0.028749999999999998,0,0.2,0.028749999999999998,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05780947208404541,114.212.81.11,0.07335782051086426,2,0.05,0.22683333333333333,2,0.05,0.22683333333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2056,2570.0,0.2213517427444458,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009563565254211426,114.212.81.11,0.07780909538269043,0,0.2,0.028749999999999998,0,0.2,0.028749999999999998,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.058751463890075684,114.212.81.11,0.07522761821746826,2,0.05,0.22683333333333333,2,0.05,0.22683333333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2057,2572.0,0.1468485196431478,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00550532341003418,114.212.81.11,0.043847242991129555,0,0.2,0.021666666666666667,0,0.2,0.021666666666666667,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05012734731038412,114.212.81.11,0.04736860593159994,2,0.05,0.23558333333333334,2,0.05,0.23558333333333334,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2058,2573.0,0.21251177787780762,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00966942310333252,114.212.81.11,0.07413709163665771,0,0.2,0.0214375,0,0.2,0.0214375,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05982816219329834,114.212.81.11,0.06887710094451904,2,0.05,0.24358333333333335,2,0.05,0.24358333333333335,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2059,2574.0,0.21420025825500488,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009186029434204102,114.212.81.11,0.07482898235321045,0,0.2,0.011270833333333334,0,0.2,0.011270833333333334,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05730783939361572,114.212.81.11,0.07287740707397461,2,0.05,0.23791666666666667,2,0.05,0.23791666666666667,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2060,2575.0,0.26923155784606934,71.4,360p,20,JPEG,cloud,114.212.81.11,0.007155776023864746,114.212.81.11,0.06789922714233398,0,0.2,0.014458333333333335,0,0.2,0.014458333333333335,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.11633884906768799,114.212.81.11,0.07783770561218262,2,0.05,0.35083333333333333,2,0.05,0.35083333333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2061,2577.0,0.16117167472839355,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006195863087972005,114.212.81.11,0.04985435803731282,0,0.2,0.022291666666666668,0,0.2,0.022291666666666668,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.04312507311503092,114.212.81.11,0.0619963804880778,2,0.05,0.20279166666666668,2,0.05,0.20279166666666668,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2062,2578.0,0.21318387985229492,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010293006896972656,114.212.81.11,0.07006120681762695,0,0.2,0.020145833333333335,0,0.2,0.020145833333333335,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.058899521827697754,114.212.81.11,0.07393014430999756,2,0.05,0.23152083333333331,2,0.05,0.23152083333333331,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2063,2579.0,0.2065047025680542,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00962519645690918,114.212.81.11,0.067588210105896,0,0.2,0.0215625,0,0.2,0.0215625,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.058902740478515625,114.212.81.11,0.0703885555267334,2,0.05,0.22264583333333335,2,0.05,0.22264583333333335,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2064,2580.0,0.2079606056213379,71.4,360p,20,JPEG,cloud,114.212.81.11,0.01015472412109375,114.212.81.11,0.07006144523620605,0,0.2,0.020416666666666666,0,0.2,0.020416666666666666,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.060036301612854004,114.212.81.11,0.06770813465118408,2,0.05,0.22535416666666666,2,0.05,0.22535416666666666,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2065,2582.0,0.1489680608113607,71.4,360p,20,JPEG,cloud,114.212.81.11,0.005658149719238281,114.212.81.11,0.04957826932271322,0,0.2,0.012208333333333333,0,0.2,0.012208333333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.0374449888865153,114.212.81.11,0.05628665288289388,2,0.05,0.2371875,2,0.05,0.2371875,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2066,2583.0,0.26724445819854736,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010796785354614258,114.212.81.11,0.08425784111022949,0,0.2,0.012208333333333333,0,0.2,0.012208333333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.08191418647766113,114.212.81.11,0.09027564525604248,2,0.05,0.2371875,2,0.05,0.2371875,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2067,2584.0,0.2197709083557129,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008890986442565918,114.212.81.11,0.07696926593780518,0,0.2,0.011645833333333333,0,0.2,0.011645833333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05904340744018555,114.212.81.11,0.07486724853515625,2,0.05,0.225625,2,0.05,0.225625,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2068,2585.0,0.20842337608337402,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009416699409484863,114.212.81.11,0.06859385967254639,0,0.2,0.021979166666666664,0,0.2,0.021979166666666664,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05921459197998047,114.212.81.11,0.0711982250213623,2,0.05,0.21795833333333334,2,0.05,0.21795833333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2069,2587.0,0.13989869753519693,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006425142288208008,114.212.81.11,0.04689256350199381,0,0.2,0.021520833333333333,0,0.2,0.021520833333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.03913529713948568,114.212.81.11,0.04744569460550944,2,0.05,0.21972916666666667,2,0.05,0.21972916666666667,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2070,2588.0,0.20596158504486084,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010309815406799316,114.212.81.11,0.06538152694702148,0,0.2,0.020104166666666666,0,0.2,0.020104166666666666,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05811893939971924,114.212.81.11,0.0721513032913208,2,0.05,0.22920833333333335,2,0.05,0.22920833333333335,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2071,2589.0,0.21598660945892334,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009551763534545898,114.212.81.11,0.07267117500305176,0,0.2,0.021708333333333333,0,0.2,0.021708333333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.057230234146118164,114.212.81.11,0.07653343677520752,2,0.05,0.21822916666666667,2,0.05,0.21822916666666667,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2072,2590.0,0.21317565441131592,71.4,360p,20,JPEG,cloud,114.212.81.11,0.007123827934265137,114.212.81.11,0.06670069694519043,0,0.2,0.0145625,0,0.2,0.0145625,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.06369364261627197,114.212.81.11,0.07565748691558838,2,0.05,0.24183333333333332,2,0.05,0.24183333333333332,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2073,2592.0,0.1447021166483561,71.4,360p,20,JPEG,cloud,114.212.81.11,0.0062580108642578125,114.212.81.11,0.052163283030192055,0,0.2,0.0145625,0,0.2,0.0145625,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.04085771242777506,114.212.81.11,0.04542311032613119,2,0.05,0.24183333333333332,2,0.05,0.24183333333333332,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2074,2593.0,0.22292768955230713,71.4,360p,20,JPEG,cloud,114.212.81.11,0.01077413558959961,114.212.81.11,0.07186305522918701,0,0.2,0.028874999999999998,0,0.2,0.028874999999999998,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.07279062271118164,114.212.81.11,0.06749987602233887,2,0.05,0.24454166666666666,2,0.05,0.24454166666666666,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2075,2594.0,0.23554491996765137,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00874781608581543,114.212.81.11,0.07230222225189209,0,0.2,0.0236875,0,0.2,0.0236875,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.07964086532592773,114.212.81.11,0.07485401630401611,2,0.05,0.29670833333333335,2,0.05,0.29670833333333335,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2076,2595.0,0.2293604612350464,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008613228797912598,114.212.81.11,0.07267940044403076,0,0.2,0.0240625,0,0.2,0.0240625,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.07292544841766357,114.212.81.11,0.07514238357543945,2,0.05,0.28691666666666665,2,0.05,0.28691666666666665,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2077,2597.0,0.15079569816589355,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006371736526489258,114.212.81.11,0.049551963806152344,0,0.2,0.0216875,0,0.2,0.0216875,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.04757189750671387,114.212.81.11,0.047300100326538086,2,0.05,0.28591666666666665,2,0.05,0.28591666666666665,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2078,2598.0,0.2151578664779663,71.4,360p,20,JPEG,cloud,114.212.81.11,0.007144451141357422,114.212.81.11,0.07652676105499268,0,0.2,0.014520833333333335,0,0.2,0.014520833333333335,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.056906819343566895,114.212.81.11,0.07457983493804932,2,0.05,0.23229166666666667,2,0.05,0.23229166666666667,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2079,2599.0,0.20743095874786377,71.4,360p,20,JPEG,cloud,114.212.81.11,0.011302947998046875,114.212.81.11,0.07203960418701172,0,0.2,0.02752083333333333,0,0.2,0.02752083333333333,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05674099922180176,114.212.81.11,0.06734740734100342,2,0.05,0.23479166666666665,2,0.05,0.23479166666666665,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2080,2600.0,0.2094205617904663,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00918424129486084,114.212.81.11,0.0717552900314331,0,0.2,0.011291666666666667,0,0.2,0.011291666666666667,0,0.2,0.008227009974481909,0,0.2,0.008227009974481909,cloud,114.212.81.11,0.05718421936035156,114.212.81.11,0.0712968111038208,2,0.05,0.23295833333333335,2,0.05,0.23295833333333335,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2081,2602.0,0.1414046287536621,71.4,360p,20,JPEG,cloud,114.212.81.11,0.005907376607259114,114.212.81.11,0.052197933197021484,0,0.2,0.011687500000000002,0,0.2,0.011687500000000002,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.03762491544087728,114.212.81.11,0.045674403508504234,2,0.1,0.23789583333333333,2,0.1,0.23789583333333333,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2082,2603.0,0.21436786651611328,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008111715316772461,114.212.81.11,0.0729367733001709,0,0.2,0.025541666666666667,0,0.2,0.025541666666666667,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05824470520019531,114.212.81.11,0.07507467269897461,2,0.1,0.2448125,2,0.1,0.2448125,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2083,2604.0,0.20048308372497559,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010868549346923828,114.212.81.11,0.06083691120147705,0,0.2,0.01908333333333333,0,0.2,0.01908333333333333,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.0558093786239624,114.212.81.11,0.0729682445526123,2,0.1,0.24427083333333333,2,0.1,0.24427083333333333,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2084,2605.0,0.2296212911605835,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010097742080688477,114.212.81.11,0.07360446453094482,0,0.2,0.020541666666666666,0,0.2,0.020541666666666666,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.07119393348693848,114.212.81.11,0.07472515106201172,2,0.1,0.25877083333333334,2,0.1,0.25877083333333334,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2085,2607.0,0.14223305384318036,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006123542785644531,114.212.81.11,0.04752159118652344,0,0.2,0.0225625,0,0.2,0.0225625,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.04033478101094564,114.212.81.11,0.048253138860066734,2,0.1,0.22706250000000003,2,0.1,0.22706250000000003,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2086,2608.0,0.2600315809249878,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010128498077392578,114.212.81.11,0.06956148147583008,0,0.2,0.0225625,0,0.2,0.0225625,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.08974993228912354,114.212.81.11,0.0905916690826416,2,0.1,0.22706250000000003,2,0.1,0.22706250000000003,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2087,2609.0,0.2102653980255127,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008636474609375,114.212.81.11,0.0706857442855835,0,0.2,0.024000000000000004,0,0.2,0.024000000000000004,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.05948817729949951,114.212.81.11,0.07145500183105469,2,0.1,0.2256875,2,0.1,0.2256875,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2088,2610.0,0.2081972360610962,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010325312614440918,114.212.81.11,0.06517815589904785,0,0.2,0.020083333333333335,0,0.2,0.020083333333333335,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.06183600425720215,114.212.81.11,0.07085776329040527,2,0.1,0.23229166666666667,2,0.1,0.23229166666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2089,2612.0,0.14001639684041342,71.4,360p,20,JPEG,cloud,114.212.81.11,0.0066750844319661455,114.212.81.11,0.04846477508544922,0,0.2,0.031062499999999996,0,0.2,0.031062499999999996,2,0.05,0.008227009974481909,2,0.05,0.008227009974481909,cloud,114.212.81.11,0.038497209548950195,114.212.81.11,0.04637932777404785,2,0.1,0.23972916666666666,2,0.1,0.23972916666666666,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
