n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
587,2004.0,0.42360854148864746,1,94457.9509582384,1080p,30,JPEG,cloud,114.212.81.11,0.4200406074523926,114.212.81.11,0.27050840854644775,1.0,0.0223125,1.0,0.00036380328515989065,cloud,114.212.81.11,0.003567934036254883,114.212.81.11,0.40562868118286133,1.0,0.718625,1.0,0.00024397611833343671
588,2005.0,0.46515095233917236,1,654.5999725865479,1080p,30,JPEG,cloud,114.212.81.11,0.46152734756469727,114.212.81.11,0.19977688789367676,1.0,0.022333333333333334,1.0,0.00036380328515989065,cloud,114.212.81.11,0.0036236047744750977,114.212.81.11,0.038724660873413086,1.0,0.7356875,1.0,0.00024397611833343671
589,2006.0,0.430395245552063,1,654.5999725865479,1080p,30,JPEG,cloud,114.212.81.11,0.42675912380218506,114.212.81.11,0.07783019542694092,1.0,0.022458333333333334,1.0,0.00045348410832005874,cloud,114.212.81.11,0.0036361217498779297,114.212.81.11,0.034714460372924805,1.0,0.7065833333333332,1.0,0.00024397611833343671
590,2007.0,0.4273465871810913,1,103062.43457805896,1080p,30,JPEG,cloud,114.212.81.11,0.42317771911621094,114.212.81.11,0.08478868007659912,1.0,0.022645833333333334,1.0,0.00036380328515989065,cloud,114.212.81.11,0.004168868064880371,114.212.81.11,0.04134261608123779,1.0,0.7443958333333334,1.0,0.00024397611833343671
591,2008.0,0.9194364547729492,1,69695.49654146496,810p,24,JPEG,host,192.168.1.7,0.8538364171981812,192.168.1.7,0.20819294452667236,0.25,0.165,1.0,0.009896132365989874,host,192.168.1.7,0.06560003757476807,192.168.1.7,0.6077853441238403,0.5,0.35516666666666663,1.0,0.007227735814822823
592,2009.0,0.9413015842437744,1,46829.86709277722,810p,24,JPEG,host,192.168.1.7,0.8489513397216797,192.168.1.7,0.6713285446166992,0.25,0.16483333333333336,1.0,0.009896132365989874,host,192.168.1.7,0.09235024452209473,192.168.1.7,0.44142723083496094,0.5,0.25233333333333335,1.0,0.007227735814822823
593,2010.0,0.9634348154067993,1,73658.23717030029,810p,24,JPEG,host,192.168.1.7,0.8531835079193115,192.168.1.7,0.4176368713378906,0.25,0.165,1.0,0.009896132365989874,host,192.168.1.7,0.11025130748748779,192.168.1.7,0.07392585277557373,0.5,0.21150000000000002,1.0,0.007227735814822823
594,2011.0,0.9199403524398804,1,84326.19614248218,810p,24,JPEG,host,192.168.1.7,0.852449893951416,192.168.1.7,0.15568697452545166,0.25,0.16516666666666666,1.0,0.009896132365989874,host,192.168.1.7,0.06749045848846436,192.168.1.7,0.032454729080200195,0.5,0.37000000000000005,1.0,0.007227735814822823
595,2012.0,0.9413045644760132,1,85167.13252527271,810p,24,JPEG,host,192.168.1.7,0.8487235307693481,192.168.1.7,0.9616886377334595,0.25,0.16583333333333333,1.0,0.009896132365989874,host,192.168.1.7,0.09258103370666504,192.168.1.7,0.0606846809387207,0.5,0.24283333333333332,1.0,0.007227735814822823
596,2013.0,0.9474586248397827,1,19840.758821776977,810p,24,JPEG,host,192.168.1.7,0.8479597568511963,192.168.1.7,0.5906310081481934,0.25,0.165,1.0,0.009896132365989874,host,192.168.1.7,0.09949886798858643,192.168.1.7,0.18026673793792725,0.5,0.24266666666666667,1.0,0.007227735814822823
597,2014.0,0.6977286338806152,1,91839.68453485913,360p,26,JPEG,host,192.168.1.7,0.2130213975906372,192.168.1.7,0.3595651388168335,0.1,0.10166666666666667,1.0,0.009896132365989874,host,192.168.1.7,0.484707236289978,192.168.1.7,0.4659996032714844,0.05,0.04816666666666666,1.0,0.007227735814822823
598,2015.0,0.6107172966003418,1,100290.16435349353,360p,26,JPEG,host,192.168.1.7,0.20237624645233154,192.168.1.7,0.21367859840393066,0.1,0.107,1.0,0.009896132365989874,host,192.168.1.7,0.40834105014801025,192.168.1.7,0.033280372619628906,0.05,0.057166666666666664,1.0,0.007227735814822823
599,2016.0,0.6421507596969604,1,100290.16435349353,360p,26,JPEG,host,192.168.1.7,0.20827782154083252,192.168.1.7,0.07728374004364014,0.1,0.104,1.0,0.009896132365989874,host,192.168.1.7,0.43387293815612793,192.168.1.7,0.09047234058380127,0.05,0.05383333333333332,1.0,0.007227735814822823
600,2017.0,0.7369431257247925,1,442.50328831359866,360p,26,JPEG,host,192.168.1.7,0.20108139514923096,192.168.1.7,0.04763519763946533,0.1,0.10766666666666665,1.0,0.009896132365989874,host,192.168.1.7,0.5358617305755615,192.168.1.7,0.07957613468170166,0.05,0.04516666666666667,1.0,0.007227735814822823
601,2018.0,0.6868717670440674,1,442.50328831359866,360p,26,JPEG,host,192.168.1.7,0.2080693244934082,192.168.1.7,0.1303614377975464,0.1,0.104,1.0,0.009896132365989874,host,192.168.1.7,0.4788024425506592,192.168.1.7,0.21885180473327637,0.05,0.04699999999999999,1.0,0.007227735814822823
602,2019.0,0.6515884399414062,1,91071.84982371752,360p,26,JPEG,host,192.168.1.7,0.2099132537841797,192.168.1.7,0.187491774559021,0.1,0.10316666666666667,1.0,0.009896132365989874,host,192.168.1.7,0.44167518615722656,192.168.1.7,0.07814884185791016,0.05,0.0585,1.0,0.007227735814822823
603,2020.0,0.5712989568710327,1,83529.33517185462,630p,17,JPEG,host,192.168.1.7,0.5673770904541016,192.168.1.7,0.5131425857543945,0.15,0.14983333333333335,1.0,0.009896132365989874,cloud,114.212.81.11,0.003921866416931152,114.212.81.11,0.032993316650390625,1.0,0.7850416666666665,1.0,0.00024397611833343671
604,2021.0,0.5659116506576538,1,83529.33517185462,630p,17,JPEG,host,192.168.1.7,0.5621434450149536,192.168.1.7,0.24715864658355713,0.15,0.15116666666666667,1.0,0.009896132365989874,cloud,114.212.81.11,0.0037682056427001953,114.212.81.11,0.2464984655380249,1.0,0.7908541666666666,1.0,0.00024397611833343671
605,2023.0,0.3782989978790283,1,528.0177052174072,630p,17,JPEG,host,192.168.1.7,0.3757779598236084,192.168.1.7,0.11024848620096844,0.15,0.15216666666666664,1.0,0.009896132365989874,cloud,114.212.81.11,0.002521038055419922,114.212.81.11,0.02423381805419922,1.0,0.7872708333333334,1.0,0.00024397611833343671
606,2024.0,0.5750620365142822,1,72677.97971684826,630p,17,JPEG,host,192.168.1.7,0.5712325572967529,192.168.1.7,0.36042654514312744,0.15,0.14883333333333335,1.0,0.009896132365989874,cloud,114.212.81.11,0.003829479217529297,114.212.81.11,0.033512234687805176,1.0,0.7237291666666668,1.0,0.00024397611833343671
607,2025.0,0.9680713415145874,1,72677.97971684826,630p,17,JPEG,host,192.168.1.7,0.9644007682800293,192.168.1.7,0.29555559158325195,0.15,0.08983333333333333,1.0,0.009896132365989874,cloud,114.212.81.11,0.0036705732345581055,114.212.81.11,0.03462481498718262,1.0,0.731,1.0,0.00024397611833343671
608,2026.0,0.4541560411453247,1,70074.47967152527,1080p,21,JPEG,cloud,114.212.81.11,0.45047223567962646,114.212.81.11,0.23674309253692627,1.0,0.022416666666666665,1.0,0.00036380328515989065,cloud,114.212.81.11,0.003683805465698242,114.212.81.11,0.33050012588500977,1.0,0.7240625,1.0,0.00024397611833343671
609,2027.0,0.507144570350647,1,17409.317554982055,1080p,21,JPEG,cloud,114.212.81.11,0.5035362243652344,114.212.81.11,0.15264952182769775,1.0,0.022333333333333334,1.0,0.00045348410832005874,cloud,114.212.81.11,0.0036083459854125977,114.212.81.11,0.03598523139953613,1.0,0.7389791666666666,1.0,0.00024397611833343671
610,2028.0,0.42351233959198,1,17409.317554982055,1080p,21,JPEG,cloud,114.212.81.11,0.4201620817184448,114.212.81.11,0.08220326900482178,1.0,0.0223125,1.0,0.00036380328515989065,cloud,114.212.81.11,0.0033502578735351562,114.212.81.11,0.037541866302490234,1.0,0.7374583333333334,1.0,0.00024397611833343671
611,2029.0,0.4304661750793457,1,90808.84957881067,1080p,21,JPEG,cloud,114.212.81.11,0.42694830894470215,114.212.81.11,0.08175969123840332,1.0,0.0224375,1.0,0.00036380328515989065,cloud,114.212.81.11,0.0035178661346435547,114.212.81.11,0.036328792572021484,1.0,0.7598124999999999,1.0,0.00024397611833343671
612,2030.0,0.43208038806915283,1,90808.84957881067,1080p,21,JPEG,cloud,114.212.81.11,0.42825639247894287,114.212.81.11,0.06968903541564941,1.0,0.022375000000000003,1.0,0.00045348410832005874,cloud,114.212.81.11,0.003823995590209961,114.212.81.11,0.038289546966552734,1.0,0.8017916666666666,1.0,0.00024397611833343671
613,2031.0,0.4269675016403198,1,90808.84957881067,1080p,21,JPEG,cloud,114.212.81.11,0.42305052280426025,114.212.81.11,0.07269871234893799,1.0,0.022645833333333334,1.0,0.00036380328515989065,cloud,114.212.81.11,0.00391697883605957,114.212.81.11,0.04345238208770752,1.0,0.7056458333333334,1.0,0.00024397611833343671
614,2033.0,0.3089113235473633,1,96058.03329766638,1080p,21,JPEG,cloud,114.212.81.11,0.30679750442504883,114.212.81.11,0.05012925465901691,1.0,0.022624999999999996,1.0,0.00036380328515989065,cloud,114.212.81.11,0.002113819122314453,114.212.81.11,0.023160934448242188,1.0,0.744875,1.0,0.00024397611833343671
615,2034.0,1.2120635509490967,1,1020.0849689741211,900p,2,JPEG,host,192.168.1.7,1.1525230407714844,192.168.1.7,0.5275896787643433,0.15,0.14966666666666667,1.0,0.009896132365989874,host,192.168.1.7,0.059540510177612305,192.168.1.7,0.04034876823425293,0.6,0.36333333333333334,1.0,0.007227735814822823
616,2038.0,0.4985026836395264,1,90728.92144120861,900p,2,JPEG,host,192.168.1.7,0.46230473518371584,192.168.1.7,0.08060975074768062,0.15,0.15066666666666667,1.0,0.011377470242755488,host,192.168.1.7,0.03619794845581055,192.168.1.7,0.03724446296691894,0.6,0.2668333333333333,1.0,0.007227735814822823
617,2050.0,0.19046878814697266,1,76230.08819131616,900p,2,JPEG,host,192.168.1.7,0.17838562451876128,192.168.1.7,0.09572781049288237,0.15,0.15083333333333335,1.0,0.011377470242755488,host,192.168.1.7,0.012083163628211388,192.168.1.7,0.006388810964731069,0.6,0.30733333333333335,1.0,0.007227735814822823
618,2063.0,0.19226472718375068,1,20034.445902331667,900p,2,JPEG,host,192.168.1.7,0.16453800882611955,192.168.1.7,0.03628228391919819,0.15,0.1505,1.0,0.011377470242755488,host,192.168.1.7,0.027726718357631137,192.168.1.7,0.03986368860517229,0.6,0.15883333333333333,1.0,0.007227735814822823
619,2075.0,0.2348354963155893,1,89456.95148526563,900p,2,JPEG,host,192.168.1.7,0.2194693271930401,192.168.1.7,0.026345106271597057,0.15,0.122,1.0,0.011377470242755488,host,192.168.1.7,0.015366169122549204,192.168.1.7,0.00807969386761005,0.6,0.21666666666666667,1.0,0.007227735814822823
620,2088.0,0.17565081800733293,1,102891.8232379015,900p,2,JPEG,host,192.168.1.7,0.16517937183380127,192.168.1.7,0.05826600960322789,0.15,0.14983333333333335,1.0,0.011377470242755488,host,192.168.1.7,0.010471446173531669,192.168.1.7,0.008294837815420968,0.6,0.3178333333333333,1.0,0.007227735814822823
621,2089.0,1.0595340728759766,1,66849.54672169506,630p,14,JPEG,host,192.168.1.7,0.8526486158370972,192.168.1.7,0.36425113677978516,0.1,0.10066666666666667,1.0,0.011377470242755488,host,192.168.1.7,0.2068854570388794,192.168.1.7,0.2974684238433838,0.1,0.10866666666666668,1.0,0.007227735814822823
622,2090.0,1.0376468896865845,1,66849.54672169506,630p,14,JPEG,host,192.168.1.7,0.851325273513794,192.168.1.7,0.2522585391998291,0.1,0.10083333333333333,1.0,0.011377470242755488,host,192.168.1.7,0.18632161617279053,192.168.1.7,0.06556093692779541,0.1,0.12516666666666665,1.0,0.007227735814822823
623,2092.0,0.7170378367106119,1,76006.48678148157,630p,14,JPEG,host,192.168.1.7,0.5669059753417969,192.168.1.7,0.18108407656351722,0.1,0.09999999999999999,1.0,0.011377470242755488,host,192.168.1.7,0.1501318613688151,192.168.1.7,0.2297987143198649,0.1,0.11833333333333333,1.0,0.007227735814822823
624,2093.0,1.1121007204055786,1,81808.60408697082,630p,14,JPEG,host,192.168.1.7,0.8459134101867676,192.168.1.7,0.2765711545944214,0.1,0.10149999999999999,1.0,0.011377470242755488,host,192.168.1.7,0.26618731021881104,192.168.1.7,0.3284289836883545,0.1,0.0845,1.0,0.007227735814822823
625,2095.0,0.7628132502237956,1,71164.9321132002,630p,14,JPEG,host,192.168.1.7,0.5660835107167562,192.168.1.7,0.2598400910695393,0.1,0.10016666666666667,1.0,0.011377470242755488,host,192.168.1.7,0.1967297395070394,192.168.1.7,0.029775540033976228,0.1,0.09883333333333333,1.0,0.007227735814822823
626,2097.0,0.7037131786346436,1,95099.11644087598,630p,14,JPEG,host,192.168.1.7,0.5653719902038574,192.168.1.7,0.18655029932657874,0.1,0.10116666666666667,1.0,0.011377470242755488,host,192.168.1.7,0.13834118843078613,192.168.1.7,0.11530542373657227,0.1,0.10833333333333334,1.0,0.007227735814822823
627,2098.0,0.4550783634185791,1,71797.17849490601,480p,3,JPEG,host,192.168.1.7,0.3677588701248169,192.168.1.7,0.19316673278808594,0.1,0.10416666666666667,1.0,0.011377470242755488,host,192.168.1.7,0.08731949329376221,192.168.1.7,0.030548810958862305,0.25,0.2765,1.0,0.007227735814822823
628,2100.0,0.31247123082478845,1,1071.7077268276366,480p,3,JPEG,host,192.168.1.7,0.24454363187154135,192.168.1.7,0.23356556892395017,0.1,0.1045,1.0,0.011377470242755488,host,192.168.1.7,0.06792759895324707,192.168.1.7,0.023730913798014328,0.25,0.237,1.0,0.007227735814822823
629,2109.0,0.11177942752838135,1,1071.7077268276366,480p,3,JPEG,host,192.168.1.7,0.09018347263336182,192.168.1.7,0.024251270294189442,0.1,0.085,1.0,0.011377470242755488,host,192.168.1.7,0.02159595489501953,192.168.1.7,0.070831561088562,0.25,0.22366666666666665,1.0,0.007227735814822823
630,2117.0,0.10656322373284234,1,81769.77201990661,480p,3,JPEG,host,192.168.1.7,0.08148397339714898,192.168.1.7,0.10040177239312066,0.1,0.10216666666666667,1.0,0.011377470242755488,host,192.168.1.7,0.02507925033569336,192.168.1.7,0.04337212774488661,0.25,0.22133333333333335,1.0,0.007227735814822823
631,2125.0,0.101328796810574,1,93074.11430729784,480p,3,JPEG,host,192.168.1.7,0.08192729949951172,192.168.1.7,0.05652854177686903,0.1,0.104,1.0,0.011377470242755488,host,192.168.1.7,0.019401497311062284,192.168.1.7,0.03206181526184082,0.25,0.26699999999999996,1.0,0.007227735814822823
632,2134.0,0.09683637619018554,1,87600.54150437842,480p,3,JPEG,host,192.168.1.7,0.07385327816009521,192.168.1.7,0.12281413078308107,0.1,0.10383333333333333,1.0,0.011377470242755488,host,192.168.1.7,0.022983098030090333,192.168.1.7,0.007411623001098631,0.25,0.21016666666666664,1.0,0.007227735814822823
633,2135.0,1.8629894256591797,1,73194.12550360046,630p,8,JPEG,host,192.168.1.7,1.7539294958114624,192.168.1.7,0.32105326652526855,0.05,0.048999999999999995,1.0,0.011377470242755488,host,192.168.1.7,0.10905992984771729,192.168.1.7,0.03676271438598633,0.2,0.21383333333333335,1.0,0.007227735814822823
634,2138.0,0.9201070070266724,1,91244.93983720496,630p,8,JPEG,host,192.168.1.7,0.850534975528717,192.168.1.7,0.43556851148605347,0.05,0.050499999999999996,1.0,0.011377470242755488,host,192.168.1.7,0.06957203149795532,192.168.1.7,0.04844832420349121,0.2,0.16749999999999998,1.0,0.007227735814822823
635,2141.0,0.9122282862663269,1,73441.32566587988,630p,8,JPEG,host,192.168.1.7,0.8492684960365295,192.168.1.7,0.07911872863769531,0.05,0.049999999999999996,1.0,0.011377470242755488,host,192.168.1.7,0.06295979022979736,192.168.1.7,0.19845807552337646,0.2,0.19183333333333333,1.0,0.007227735814822823
636,2144.0,0.9279053807258606,1,89848.17467408789,630p,8,JPEG,host,192.168.1.7,0.8495467305183411,192.168.1.7,0.38370221853256226,0.05,0.049999999999999996,1.0,0.011377470242755488,host,192.168.1.7,0.07835865020751953,192.168.1.7,0.017703652381896973,0.2,0.16483333333333336,1.0,0.007227735814822823
637,2147.0,0.8913185000419617,1,4009.785466232178,630p,8,JPEG,host,192.168.1.7,0.8503122329711914,192.168.1.7,0.2012130618095398,0.05,0.049999999999999996,1.0,0.011377470242755488,host,192.168.1.7,0.041006267070770264,192.168.1.7,0.03292053937911987,0.2,0.29433333333333334,1.0,0.007227735814822823
638,2150.0,0.8873351812362671,1,90755.35587873218,630p,8,JPEG,host,192.168.1.7,0.8346095681190491,192.168.1.7,0.2302790880203247,0.05,0.0515,1.0,0.011377470242755488,host,192.168.1.7,0.05272561311721802,192.168.1.7,0.01702040433883667,0.2,0.2131666666666667,1.0,0.007227735814822823
639,2151.0,0.8921723365783691,1,89296.54524805042,630p,25,JPEG,host,192.168.1.7,0.8178261518478394,192.168.1.7,0.8411861658096313,0.1,0.10283333333333333,1.0,0.011377470242755488,host,192.168.1.7,0.07434618473052979,192.168.1.7,0.09349429607391357,0.65,0.3133333333333333,1.0,0.007227735814822823
640,2152.0,0.9244011640548706,1,11092.252638970092,630p,25,JPEG,host,192.168.1.7,0.8268600702285767,192.168.1.7,0.724744439125061,0.1,0.10283333333333333,1.0,0.011377470242755488,host,192.168.1.7,0.09754109382629395,192.168.1.7,0.06148636341094971,0.65,0.23900000000000002,1.0,0.007227735814822823
641,2153.0,0.9578372240066528,1,99805.30085384949,630p,25,JPEG,host,192.168.1.7,0.8513782024383545,192.168.1.7,0.41747617721557617,0.1,0.10083333333333333,1.0,0.011377470242755488,host,192.168.1.7,0.10645902156829834,192.168.1.7,0.09745955467224121,0.65,0.219,1.0,0.007227735814822823
642,2154.0,0.9625715017318726,1,98438.75543766504,630p,25,JPEG,host,192.168.1.7,0.8519819974899292,192.168.1.7,0.21948063373565674,0.1,0.10066666666666667,1.0,0.011377470242755488,host,192.168.1.7,0.11058950424194336,192.168.1.7,0.4109846353530884,0.65,0.21833333333333335,1.0,0.007227735814822823
643,2155.0,0.9066598415374756,1,39316.07680340234,630p,25,JPEG,host,192.168.1.7,0.8490328788757324,192.168.1.7,0.38271594047546387,0.1,0.10016666666666667,1.0,0.011377470242755488,host,192.168.1.7,0.057626962661743164,192.168.1.7,0.05649304389953613,0.65,0.43316666666666664,1.0,0.007227735814822823
644,2156.0,0.9167203903198242,1,39316.07680340234,630p,25,JPEG,host,192.168.1.7,0.8521044254302979,192.168.1.7,0.5292699337005615,0.1,0.09966666666666667,1.0,0.011377470242755488,host,192.168.1.7,0.06461596488952637,192.168.1.7,0.03919064998626709,0.65,0.3735,1.0,0.007227735814822823
645,2157.0,0.1539071798324585,1,91708.28385354554,360p,12,JPEG,host,192.168.1.7,0.149924635887146,192.168.1.7,0.11208677291870117,0.2,0.13883333333333334,1.0,0.011377470242755488,cloud,114.212.81.11,0.0039825439453125,114.212.81.11,0.03162550926208496,1.0,0.7478750000000001,1.0,0.00024397611833343671
646,2159.0,0.1912834644317627,1,89266.29954572106,360p,12,JPEG,host,192.168.1.7,0.18877347310384116,192.168.1.7,0.2670385042826334,0.2,0.0795,1.0,0.011377470242755488,cloud,114.212.81.11,0.0025099913279215493,114.212.81.11,0.16496356328328451,1.0,0.8156666666666667,1.0,0.00024397611833343671
647,2161.0,0.10043454170227051,1,89266.29954572106,360p,12,JPEG,host,192.168.1.7,0.09804693857828777,192.168.1.7,0.09331353505452473,0.2,0.14716666666666667,1.0,0.011377470242755488,cloud,114.212.81.11,0.0023876031239827475,114.212.81.11,0.1515551408131917,1.0,0.802,1.0,0.00024397611833343671
648,2163.0,0.11359214782714844,1,32099.412865653198,360p,12,JPEG,host,192.168.1.7,0.11109598477681477,192.168.1.7,0.22969778378804528,0.2,0.13,1.0,0.011377470242755488,cloud,114.212.81.11,0.0024961630503336587,114.212.81.11,0.023873329162597656,1.0,0.7987916666666667,1.0,0.00024397611833343671
649,2165.0,0.12263337771097818,1,32099.412865653198,360p,12,JPEG,host,192.168.1.7,0.11999471982320149,192.168.1.7,0.40789556503295904,0.2,0.12483333333333335,1.0,0.011377470242755488,cloud,114.212.81.11,0.002638657887776693,114.212.81.11,0.03056987126668294,1.0,0.7240833333333333,1.0,0.00024399128249021052
650,2167.0,0.10997358957926433,1,94376.44497099194,360p,12,JPEG,host,192.168.1.7,0.10755340258280437,192.168.1.7,0.17025152842203772,0.2,0.13416666666666668,1.0,0.011377470242755488,cloud,114.212.81.11,0.002420186996459961,114.212.81.11,0.03209662437438965,1.0,0.7622916666666667,1.0,0.00024399128249021052
651,2169.0,0.1041700045267741,1,94376.44497099194,360p,12,JPEG,host,192.168.1.7,0.10157060623168945,192.168.1.7,0.12979777654012045,0.2,0.14216666666666666,1.0,0.011377470242755488,cloud,114.212.81.11,0.0025993982950846353,114.212.81.11,0.028294006983439125,1.0,0.7632499999999999,1.0,0.00024399128249021052
652,2171.0,0.1046301523844401,1,95735.58968014306,360p,12,JPEG,host,192.168.1.7,0.10212024052937825,192.168.1.7,0.11763135592142741,0.2,0.14133333333333334,1.0,0.011377470242755488,cloud,114.212.81.11,0.002509911855061849,114.212.81.11,0.1294395923614502,1.0,0.7647916666666666,1.0,0.00024399128249021052
653,2172.0,0.6026638746261597,1,8308.546266721069,630p,1,JPEG,host,192.168.1.7,0.513629674911499,192.168.1.7,0.4319887161254883,0.25,0.1655,1.0,0.011377470242755488,host,192.168.1.7,0.08903419971466064,192.168.1.7,0.04897189140319824,0.45,0.25233333333333335,1.0,0.007227735814822823
